202074,4
202082,6
202090,7
202098,8
202106,10
202114,11
202122,11
202130,12
202138,11
202146,10
202153,8
202162,6
202170,2
202178,-2
202186,-4
202194,-5
202202,-6
202210,-6
202218,-7
202226,-7
202234,-6
202242,-6
202250,-6
202258,-6
202266,-5
202274,-5
202281,-4
202290,-3
202298,-3
202306,-3
202314,-3
202322,-2
202330,-1
202338,-2
202346,-2
202354,-2
202362,-1
202370,-1
202378,-1
202386,-2
202394,-1
202402,-1
202411,-1
202418,-1
202426,-1
202434,-1
202442,-1
202450,0
202458,1
202466,1
202474,0
202482,-1
202490,-2
202498,-1
202506,-1
202514,-1
202522,-1
202530,0
202539,3
202546,11
202554,18
202562,9
202570,-10
202578,-16
202586,-7
202594,1
202602,1
202610,0
202618,1
202627,1
202634,1
202642,1
202650,1
202658,1
202667,2
202674,2
202682,2
202690,2
202698,3
202706,4
202714,5
202722,7
202730,8
202738,9
202746,11
202755,12
202762,13
202770,12
202778,11
202786,10
202795,7
202802,4
202810,1
202818,-2
202826,-4
202834,-5
202843,-6
202850,-6
202858,-6
202866,-6
202874,-6
202883,-5
202890,-4
202898,-5
202906,-4
202914,-3
202923,-3
202930,-3
202938,-2
202946,-2
202954,-2
202962,-1
202971,-1
202978,-1
202986,-1
202994,-1
203002,-1
203011,-1
203018,-1
203026,-2
203034,-1
203042,-1
203051,-1
203059,-1
203066,-1
203074,-1
203082,-1
203090,1
203099,1
203106,0
203114,-1
203122,-2
203130,-3
203139,-1
203146,0
203154,-2
203162,-1
203170,1
203179,5
203187,13
203194,16
203202,3
203210,-15
203218,-17
203227,-5
203234,2
203242,1
203250,1
203258,2
203267,1
203275,1
203282,2
203290,2
203298,2
203307,3
203315,2
203322,2
203330,3
203338,4
203346,4
203355,5
203362,7
203370,8
203378,9
203386,11
203395,12
203403,12
203410,12
203418,12
203426,10
203435,7
203443,4
203450,1
203458,-2
203466,-4
203474,-5
203483,-5
203491,-6
203498,-6
203506,-6
203514,-6
203523,-5
203531,-4
203538,-4
203546,-5
203554,-4
203563,-3
203571,-3
203578,-3
203586,-3
203594,-2
203602,-1
203611,-1
203619,-1
203626,-2
203634,-2
203642,-2
203651,-2
203659,-2
203666,-2
203674,-2
203682,0
203691,0
203699,-1
203707,0
203714,0
203722,0
203730,0
203739,-2
203747,-2
203754,-2
203762,-1
203770,-2
203779,-1
203787,1
203794,6
203802,14
203810,14
203819,-3
203827,-18
203835,-14
203842,-2
203850,1
203858,0
203867,1
203875,1
203882,0
203890,1
203898,1
203907,1
203915,1
203923,2
203930,1
203938,1
203947,2
203955,3
203963,4
203970,6
203978,7
203986,8
203995,8
204003,9
204010,11
204018,11
204026,11
204035,9
204043,8
204051,4
204058,0
204066,-2
204075,-5
204083,-7
204091,-7
204098,-7
204106,-8
204114,-8
204123,-7
204131,-7
204139,-7
204146,-7
204154,-6
204163,-6
204171,-5
204179,-5
204186,-5
204194,-5
204203,-4
204211,-4
204219,-4
204226,-3
204234,-3
204242,-2
204251,-2
204259,-3
204267,-3
204274,-3
204282,-3
204291,-3
204299,-2
204307,-2
204314,-2
204322,-1
204331,0
204339,-1
204347,-1
204354,0
204362,0
204370,0
204379,-1
204387,-2
204395,-3
204402,-2
204410,-1
204419,-1
204427,-1
204435,1
204442,6
204450,14
204459,15
204467,0
204475,-15
204483,-12
204490,-2
204498,2
204507,0
204515,0
204523,1
204530,1
204538,1
204547,1
204555,1
204563,1
204570,1
204578,1
204587,1
204595,2
204603,3
204611,4
204618,5
204626,6
204635,8
204643,9
204651,10
204658,11
204666,12
204675,12
204683,11
204691,9
204699,5
204706,2
204715,-1
204723,-4
204731,-5
204739,-6
204746,-6
204754,-7
204763,-7
204771,-6
204779,-6
204786,-6
204794,-6
204803,-5
204811,-5
204819,-5
204827,-4
204834,-4
204843,-4
204851,-3
204859,-3
204867,-3
204874,-3
204882,-2
204891,-3
204899,-3
204907,-2
204915,-3
204922,-2
204931,-1
204939,-1
204947,-2
204955,-2
204962,-1
204971,-1
204979,-1
204987,0
204995,-1
205002,0
205010,1
205019,1
205027,0
205035,-2
205043,-4
205050,-3
205059,-2
205067,-2
205075,-2
205083,0
205090,4
205099,11
205107,17
205115,7
205123,-11
205131,-16
205138,-7
205147,0
205155,1
205163,1
205171,2
205178,0
205187,0
205195,1
205203,1
205211,2
205218,2
205227,2
205235,1
205243,2
205251,3
205259,4
205266,5
205275,6
205283,7
205291,9
205299,10
205306,11
205315,12
205323,12
205331,11
205339,9
205347,7
205355,3
205363,-1
205371,-3
205379,-5
205387,-6
205394,-7
205403,-7
205411,-6
205419,-7
205427,-7
205434,-6
205443,-5
205451,-6
205459,-6
205467,-5
205475,-5
205483,-5
205491,-3
205499,-3
205507,-3
205515,-3
205522,-2
205531,-3
205539,-3
205547,-2
205555,-2
205563,-3
205571,-2
205579,-1
205587,-1
205595,-1
205603,-1
205611,-1
205619,-1
205627,-1
205635,-1
205643,0
205650,-1
205659,-1
205667,0
205675,1
205683,0
205691,-1
205699,-2
205707,-2
205715,-1
205723,-1
205731,-1
205739,0
205747,1
205755,4
205763,12
205771,17
205779,6
205787,-12
205795,-16
205803,-6
205811,0
205819,1
205827,1
205835,1
205843,0
205851,1
205859,1
205867,1
205875,1
205883,2
205891,2
205899,2
205907,3
205915,4
205923,4
205931,5
205939,7
205947,9
205955,9
205963,10
205971,12
205979,13
205987,13
205996,12
206003,11
206011,8
206019,4
206027,1
206035,-2
206043,-5
206051,-5
206059,-6
206067,-6
206075,-6
206083,-6
206091,-6
206099,-6
206107,-5
206115,-5
206124,-5
206131,-4
206139,-4
206147,-3
206155,-3
206163,-3
206171,-2
206179,-1
206187,-2
206195,-2
206203,-2
206212,-1
206219,-1
206227,-2
206235,-2
206243,-1
206252,-1
206259,-1
206267,-1
206275,-1
206283,-1
206291,0
206299,-1
206307,-1
206315,-1
206323,0
206331,0
206340,0
206347,-1
206355,-2
206363,-2
206371,-1
206380,0
206387,0
206395,0
206403,3
206411,11
206419,16
206428,7
206435,-12
206443,-17
206451,-7
206459,1
206468,1
206475,1
206483,2
206491,1
206499,1
206508,2
206515,2
206523,2
206531,2
206539,2
206547,3
206556,4
206563,4
206571,4
206579,5
206587,7
206596,8
206603,9
206611,11
206619,12
206627,12
206636,12
206644,12
206651,11
206659,8
206667,4
206675,2
206684,-2
206691,-4
206699,-5
206707,-5
206715,-6
206724,-6
206731,-6
206739,-6
206747,-6
206755,-5
206764,-5
206772,-4
206779,-4
206787,-4
206795,-4
206803,-3
206812,-3
206819,-2
206827,-2
206835,-2
206843,-2
206852,-1
206860,-1
206867,-2
206875,-2
206883,-2
206892,-2
206900,-2
206907,-1
206915,-1
206923,-1
206931,0
206940,0
206947,0
206955,1
206963,1
206971,0
206980,-2
206988,-2
206995,-2
207003,-1
207011,-1
207020,-1
207028,-1
207035,1
207043,5
207051,13
207059,14
207068,0
207076,-16
207083,-15
207091,-4
207099,0
207108,-1
207116,0
207123,0
207131,0
207139,0
207148,0
207156,0
207163,0
207171,1
207179,1
207187,2
207196,2
207204,2
207211,3
207219,5
207227,6
207236,7
207244,8
207251,9
207259,10
207267,11
207276,10
207284,9
207292,8
207299,5
207307,1
207315,-2
207324,-3
207332,-5
207339,-7
207347,-7
207355,-8
207364,-8
207372,-7
207379,-7
207387,-6
207395,-6
207404,-6
207412,-6
207420,-5
207427,-5
207435,-5
207443,-5
207452,-4
207460,-4
207467,-4
207475,-4
207483,-2
207492,-2
207500,-3
207508,-2
207515,-3
207523,-3
207532,-2
207540,-2
207548,-2
207555,-1
207563,-1
207571,-2
207580,-1
207588,-1
207595,-2
207603,-1
207611,1
207620,1
207628,0
207636,-1
207643,-2
207651,-2
207660,-1
207668,-1
207676,-2
207683,-1
207691,2
207699,9
207708,16
207716,11
207724,-6
207731,-15
207739,-9
207748,-1
207756,1
207764,1
207771,1
207779,0
207788,0
207796,1
207804,1
207811,2
207819,2
207827,2
207836,2
207844,3
207852,3
207859,4
207867,5
207876,6
207884,7
207892,9
207899,10
207907,11
207916,12
207924,12
207932,12
207940,11
207947,9
207955,5
207964,1
207972,-1
207980,-3
207987,-4
207995,-5
208004,-6
208012,-7
208020,-6
208027,-6
208035,-6
208044,-6
208052,-5
208060,-5
208068,-4
208075,-4
208083,-4
208092,-3
208100,-3
208108,-3
208115,-3
208123,-2
208132,-2
208140,-2
208148,-1
208155,-1
208163,-1
208172,-2
208180,-2
208188,-2
208196,-1
208203,-1
208211,-1
208220,-1
208228,-1
208236,-1
208243,0
208251,1
208260,1
208268,0
208276,-1
208284,-2
208291,-2
208300,-1
208308,-1
208316,-1
208324,0
208331,2
208339,8
208348,16
208356,15
208364,-2
208371,-15
208379,-12
208388,-1
208396,2
208404,2
208412,2
208419,2
208428,1
208436,2
208444,2
208452,3
208459,2
208467,3
208476,3
208484,4
208492,5
208500,5
208507,6
208516,8
208524,9
208532,10
208540,11
208547,13
208556,14
208564,15
208572,14
208580,13
208587,12
208595,8
208604,4
208612,1
208620,-1
208628,-3
208635,-4
208644,-4
208652,-4
208660,-3
208668,-3
208675,-3
208684,-3
208692,-3
208700,-2
208708,-1
208716,-1
208723,-1
208732,-1
208740,0
208748,1
208756,1
208763,0
208772,0
208780,-1
208788,0
208796,-1
208803,-1
208812,-1
208820,-1
208828,0
208836,0
208844,-1
208851,-1
208860,0
208868,0
208876,1
208884,2
208891,2
208900,1
208908,1
208916,0
208924,-1
208932,-1
208940,-1
208948,-1
208956,0
208964,3
208972,9
208979,17
208988,14
208996,-4
209004,-16
209012,-10
209019,1
209028,4
209036,3
209044,4
209052,4
209060,4
209068,5
209076,5
209084,5
209092,5
209100,5
209107,6
209116,7
209124,7
209132,8
209140,9
209148,11
209156,12
209164,13
209172,15
209180,16
209188,17
209196,18
209204,17
209212,16
209220,15
209228,11
209235,8
209244,4
209252,2
209260,0
209268,-1
209276,-2
209284,-2
209292,-1
209300,-1
209308,0
209316,0
209324,0
209332,0
209340,0
209348,0
209356,0
209364,0
209372,0
209380,0
209388,0
209396,-1
209404,-1
209412,0
209420,-1
209428,-1
209436,-2
209444,-2
209452,-1
209460,0
209468,0
209476,-1
209484,0
209492,1
209500,1
209508,1
209516,0
209524,-1
209532,-2
209540,-1
209548,-1
209556,-1
209564,1
209572,4
209581,11
209588,15
209596,5
209604,-13
209612,-17
209620,-6
209628,1
209636,1
209644,2
209652,2
209660,2
209668,2
209676,3
209684,2
209692,2
209700,3
209709,3
209716,3
209724,4
209732,5
209740,5
209748,7
209756,9
209764,10
209772,11
209780,12
209788,13
209797,15
209804,15
209812,14
209820,12
209828,9
209837,6
209844,3
209852,0
209860,-3
209868,-4
209876,-4
209884,-4
209892,-4
209900,-4
209908,-4
209916,-4
209925,-3
209932,-3
209940,-2
209948,-2
209956,-2
209965,-1
209972,-1
209980,-1
209988,-1
209996,-1
210004,-1
210013,-1
210020,-1
210028,-1
210036,-1
210044,-1
210053,-1
210060,-1
210068,-1
210076,-1
210084,-1
210093,0
210100,1
210108,0
210116,-1
210124,-1
210132,-1
210141,-2
210148,-1
210156,-1
210164,0
210172,2
210181,8
210188,15
210196,12
210204,-4
210212,-16
210221,-11
210229,0
210236,2
210244,0
210252,1
210260,2
210269,1
210276,1
210284,2
210292,3
210300,2
210309,3
210316,3
210324,3
210332,4
210340,5
210349,6
210357,7
210364,8
210372,10
210380,12
210388,12
210397,13
210404,13
210412,13
210420,11
210428,9
210437,5
210445,2
210452,-1
210460,-3
210468,-4
210477,-5
210485,-6
210492,-6
210500,-6
210508,-6
210516,-6
210525,-5
210532,-4
210540,-4
210548,-4
210556,-3
210565,-3
210573,-2
210580,-2
210588,-2
210596,-1
210605,-1
210613,-1
210620,-1
210628,-1
210636,-1
210644,-1
210653,-1
210661,-1
210668,-1
210676,-1
210684,-1
210693,0
210701,0
210708,1
210716,0
210724,-1
210733,-2
210741,-2
210748,-1
210756,-1
210764,-1
210772,0
210781,3
210789,10
210796,17
210804,9
210812,-9
210821,-16
210829,-7
210836,1
210844,2
210852,2
210861,2
210869,0
210877,1
210884,2
210892,2
210900,2
210909,3
210917,3
210924,3
210932,3
210940,4
210949,5
210957,6
210964,7
210972,9
210980,10
210989,11
210997,12
211005,13
211012,14
211020,13
211028,11
211037,9
211045,5
211052,2
211060,-1
211068,-4
211077,-4
211085,-4
211093,-4
211100,-5
211108,-5
211117,-5
211125,-4
211133,-4
211140,-4
211148,-4
211156,-3
211165,-2
211173,-2
211180,-1
211188,-1
211196,-1
211205,-1
211213,-1
211221,-1
211228,-1
211236,-1
211245,-1
211253,-1
211261,-2
211268,-2
211276,-1
211284,-1
211293,-1
211301,0
211308,2
211316,2
211324,1
211333,0
211341,-1
211349,-2
211356,-1
211364,-1
211373,-1
211381,0
211389,4
211396,12
211404,18
211412,9
211421,-11
211429,-17
211437,-6
211444,2
211452,2
211461,2
211469,3
211477,2
211485,2
211492,2
211501,2
211509,3
211517,4
211524,4
211532,4
211540,5
211549,5
211557,6
211565,8
211572,10
211580,10
211589,12
211597,14
211605,15
211612,15
211620,15
211629,14
211637,13
211645,10
211653,7
211660,4
211668,2
211677,-1
211685,-3
211693,-4
211700,-4
211708,-4
211717,-3
211725,-3
211733,-2
211740,-1
211748,-1
211757,-1
211765,-1
211773,0
211781,-1
211788,0
211796,0
211805,0
211813,0
211821,0
211828,-1
211836,-1
211845,-1
211853,-1
211861,-1
211869,-1
211876,-1
211885,-1
211893,0
211901,0
211909,0
211916,1
211924,2
211933,2
211941,1
211949,-1
211956,-1
211964,0
211973,0
211981,-1
211989,0
211997,2
212004,7
212013,16
212021,15
212029,0
212037,-15
212044,-13
212052,-1
212061,4
212069,4
212077,4
212085,4
212092,3
212101,4
212109,5
212117,5
212125,5
212132,5
212141,5
212149,6
212157,6
212165,7
212172,8
212180,10
212189,11
212197,12
212205,14
212213,15
212220,15
212229,16
212237,16
212245,15
212253,14
212260,11
212269,7
212277,4
212285,1
212293,-1
212301,-1
212308,-2
212317,-2
212325,-2
212333,-1
212341,-1
212348,-1
212357,-1
212365,0
212373,0
212381,0
212388,0
212397,0
212405,-1
212413,-1
212421,-1
212429,0
212436,0
212445,0
212453,-1
212461,-1
212469,-2
212476,-1
212485,-1
212493,-1
212501,0
212509,0
212517,1
212525,1
212533,-1
212541,-2
212549,-2
212557,-1
212564,-1
212573,-1
212581,0
212589,3
212597,9
212604,15
212613,9
212621,-9
212629,-17
212637,-9
212645,0
212653,1
212661,1
212669,2
212677,1
212685,1
212692,1
212701,1
212709,1
212717,2
212725,2
212733,2
212741,3
212749,3
212757,4
212765,5
212773,7
212781,7
212789,8
212797,9
212805,10
212813,11
212820,12
212829,11
212837,10
212845,7
212853,4
212861,0
212869,-3
212877,-5
212885,-6
212893,-7
212901,-7
212909,-7
212917,-7
212925,-7
212933,-6
212941,-6
212950,-7
212957,-6
212965,-5
212973,-5
212981,-5
212989,-4
212997,-4
213005,-3
213013,-3
213021,-3
213029,-3
213037,-2
213045,-3
213053,-4
213061,-3
213069,-1
213078,-2
213085,-3
213093,-2
213101,-2
213109,-2
213117,-1
213125,0
213133,0
213141,-1
213149,-1
213157,-3
213166,-2
213173,-1
213181,-2
213189,-2
213197,0
213206,5
213213,13
213221,15
213229,1
213237,-14
213245,-14
213253,-4
213261,1
213269,0
213277,0
213285,1
213294,0
213301,1
213309,0
213317,0
213325,0
213334,1
213341,1
213349,1
213357,2
213365,2
213373,3
213382,4
213389,5
213397,6
213405,8
213413,9
213422,10
213429,11
213437,11
213445,9
213453,7
213462,4
213469,0
213477,-3
213485,-5
213493,-7
213501,-8
213510,-9
213517,-8
213525,-8
213533,-8
213541,-8
213550,-8
213557,-8
213565,-7
213573,-7
213581,-7
213590,-6
213598,-6
213605,-6
213613,-6
213621,-6
213629,-5
213638,-5
213645,-5
213653,-5
213661,-5
213669,-5
213678,-6
213685,-5
213693,-4
213701,-5
213709,-5
213718,-4
213726,-4
213733,-3
213741,-2
213749,-2
213757,-2
213766,-2
213773,-3
213781,-3
213789,-2
213797,-2
213806,-3
213814,-2
213821,2
213829,9
213837,15
213846,9
213854,-8
213861,-17
213869,-10
213877,-1
213885,0
213894,-1
213901,0
213909,-1
213917,-1
213925,1
213934,1
213942,0
213949,1
213957,1
213965,1
213974,2
213982,2
213989,2
213997,3
214005,5
214013,7
214022,8
214030,9
214037,10
214045,10
214053,10
214062,9
214070,8
214077,6
214085,2
214093,-2
214102,-4
214110,-6
214117,-7
214125,-8
214133,-9
214141,-9
214150,-8
214158,-9
214165,-8
214173,-7
214181,-7
214190,-7
214198,-7
214205,-7
214213,-7
214221,-6
214230,-6
214238,-6
214246,-6
214253,-5
214261,-5
214269,-5
214278,-5
214286,-5
214293,-5
214301,-5
214309,-5
214318,-4
214326,-4
214333,-4
214341,-4
214349,-3
214358,-4
214366,-4
214374,-2
214381,-1
214389,-1
214397,-2
214406,-3
214414,-4
214421,-3
214429,-3
214437,-2
214446,-2
214454,0
214462,3
214469,11
214477,16
214486,5
214494,-12
214502,-16
214509,-8
214517,-1
214525,0
214534,0
214542,0
214549,0
214557,0
214565,1
214574,0
214582,1
214590,1
214597,1
214605,1
214614,2
214622,2
214630,2
214637,4
214645,5
214653,6
214662,8
214670,9
214677,9
214685,10
214693,11
214702,10
214710,8
214718,5
214725,2
214733,-1
214742,-4
214750,-6
214758,-7
214765,-7
214773,-7
214781,-8
214790,-8
214798,-7
214806,-8
214813,-8
214821,-7
214830,-7
214838,-7
214846,-6
214853,-5
214861,-6
214870,-6
214878,-4
214886,-4
214894,-4
214901,-4
214909,-4
214918,-4
214926,-4
214934,-3
214941,-3
214949,-3
214958,-3
214966,-3
214974,-3
214981,-2
214989,-2
214998,-1
215006,0
215014,1
215022,-1
215029,-2
215037,-2
215046,-2
215054,-2
215062,-2
215069,-2
215077,-1
215086,3
215094,9
215102,16
215109,12
215117,-6
215126,-17
215134,-11
215142,-1
215150,1
215157,1
215165,3
215174,3
215182,1
215190,1
215197,2
215205,2
215214,2
215222,3
215230,3
215238,3
215245,3
215254,4
215262,5
215270,6
215278,7
215285,9
215293,10
215302,11
215310,12
215318,12
215325,11
215333,10
215342,8
215350,5
215358,1
215366,-2
215373,-4
215382,-5
215390,-6
215398,-6
215406,-7
215413,-7
215421,-7
215430,-7
215438,-6
215446,-6
215454,-6
215461,-5
215470,-4
215478,-4
215486,-4
215494,-3
215501,-3
215510,-3
215518,-3
215526,-3
215534,-3
215541,-3
215549,-2
215558,-3
215566,-3
215574,-2
215582,-2
215589,-2
215598,-1
215606,0
215614,0
215622,0
215629,-1
215638,-2
215646,-3
215654,-2
215662,-2
215670,-2
215677,-1
215686,0
215694,5
215702,12
215710,12
215717,-3
215726,-18
215734,-15
215742,-3
215750,2
215757,0
215766,0
215774,1
215782,0
215790,0
215798,1
215805,1
215814,1
215822,1
215830,1
215838,1
215845,2
215854,3
215862,4
215870,5
215878,6
215886,7
215894,8
215902,9
215910,10
215918,10
215926,10
215933,9
215942,7
215950,3
215958,1
215966,-3
215973,-6
215982,-7
215990,-8
215998,-8
216006,-8
216014,-8
216022,-9
216030,-8
216038,-7
216046,-7
216054,-8
216061,-6
216070,-6
216078,-6
216086,-6
216094,-5
216102,-5
216110,-5
216118,-4
216126,-5
216134,-5
216142,-4
216150,-4
216158,-4
216166,-4
216174,-3
216182,-4
216189,-4
216198,-4
216206,-4
216214,-2
216222,-1
216230,-1
216238,-1
216246,-2
216254,-3
216262,-3
216270,-3
216278,-2
216286,-2
216294,0
216302,3
216310,10
216318,15
216326,6
216334,-11
216342,-17
216350,-8
216358,0
216366,1
216374,1
216382,2
216390,1
216398,0
216406,1
216414,1
216422,1
216430,1
216438,2
216446,2
216454,2
216462,3
216470,4
216478,5
216486,5
216494,7
216502,10
216510,11
216518,12
216526,12
216535,13
216542,12
216550,10
216558,8
216566,4
216574,0
216582,-2
216590,-4
216598,-5
216606,-6
216614,-6
216622,-5
216630,-5
216638,-6
216646,-5
216654,-5
216663,-4
216670,-4
216678,-4
216686,-4
216694,-3
216702,-2
216710,-2
216718,-2
216726,-2
216734,-1
216742,-1
216751,-1
216758,-1
216766,-1
216774,-1
216782,-1
216791,-2
216798,-2
216806,-2
216814,-2
216822,-1
216830,0
216838,2
216846,1
216854,0
216862,-1
216870,-1
216879,-1
216886,-1
216894,-1
216902,-1
216910,1
216919,6
216926,15
216934,16
216942,2
216950,-14
216958,-14
216967,-3
216974,2
216982,1
216990,1
216998,1
217007,1
217014,1
217022,2
217030,3
217038,3
217047,3
217054,3
217062,3
217070,4
217078,4
217086,4
217095,6
217102,8
217110,10
217118,11
217126,12
217135,12
217142,13
217150,13
217158,12
217166,9
217175,6
217183,3
217190,0
217198,-3
217206,-5
217214,-5
217223,-5
217230,-6
217238,-6
217246,-5
217254,-5
217263,-5
217270,-5
217278,-4
217286,-4
217294,-4
217303,-4
217311,-3
217318,-3
217326,-3
217334,-2
217342,-1
217351,-2
217358,-2
217366,-1
217374,-1
217382,-1
217391,-1
217398,-1
217406,-2
217414,-2
217422,-1
217431,-1
217439,-1
217446,0
217454,1
217462,1
217470,-1
217479,-2
217486,-2
217494,-1
217502,-1
217510,0
217519,0
217527,2
217534,7
217542,15
217550,13
217559,-4
217567,-17
217574,-12
217582,-1
217590,2
217598,1
217607,2
217614,2
217622,1
217630,1
217638,2
217647,2
217655,2
217662,3
217670,3
217678,4
217687,4
217695,5
217702,6
217710,7
217718,9
217726,10
217735,12
217743,13
217750,13
217758,14
217766,14
217775,13
217783,11
217790,7
217798,3
217806,1
217815,-1
217823,-2
217830,-3
217838,-3
217846,-4
217854,-3
217863,-2
217871,-2
217878,-2
217886,-1
217894,-1
217903,0
217911,0
217918,-1
217926,0
217934,0
217943,0
217951,0
217959,1
217966,1
217974,0
217982,0
217991,0
217999,0
218006,0
218014,-1
218022,-1
218031,0
218039,0
218046,0
218054,0
218062,1
218071,2
218079,2
218087,2
218094,0
218102,-1
218110,1
218119,1
218127,0
218134,1
218142,3
218150,8
218159,17
218167,18
218175,1
218182,-14
218190,-11
218199,0
218207,5
218215,5
218222,5
218230,5
218238,5
218247,7
218255,8
218262,8
218270,8
218278,8
218287,8
218295,9
218303,10
218310,11
218318,12
218327,14
218335,15
218343,17
218350,18
218358,19
218366,20
218375,21
218383,21
218391,20
218398,19
218406,16
218415,12
218423,10
218431,7
218438,6
218446,4
218455,4
218463,3
218471,2
218478,3
218486,3
218494,3
218503,3
218511,3
218519,3
218526,3
218534,3
218543,3
218551,3
218559,2
218566,1
218574,1
218583,1
218591,1
218599,1
218607,1
218614,0
218622,0
218631,0
218639,0
218647,-1
218654,0
218662,1
218671,0
218679,-1
218687,-2
218694,-3
218702,-2
218711,-1
218719,-1
218727,0
218735,1
218742,6
218750,14
218759,12
218767,-5
218775,-18
218782,-14
218790,-2
218799,2
218807,1
218815,1
218823,1
218830,1
218839,2
218847,2
218855,2
218863,2
218870,2
218878,1
218887,2
218895,3
218903,4
218910,5
218918,6
218927,6
218935,7
218943,9
218951,10
218958,10
218967,10
218975,10
218983,9
218991,7
218998,4
219006,0
219015,-4
219023,-5
219031,-7
219039,-7
219046,-8
219055,-7
219063,-7
219071,-7
219079,-7
219086,-7
219095,-6
219103,-6
219111,-5
219119,-4
219126,-3
219134,-4
219143,-3
219151,-3
219159,-2
219167,-3
219174,-3
219183,-2
219191,-2
219199,-2
219207,-2
219214,-2
219223,-1
219231,-1
219239,-2
219247,-1
219255,-1
219262,0
219271,0
219279,0
219287,-2
219295,-2
219302,-1
219311,-1
219319,-2
219327,-1
219335,1
219342,6
219351,14
219359,14
219367,-1
219375,-16
219383,-14
219390,-3
219399,1
219407,0
219415,0
219423,0
219430,0
219439,1
219447,1
219455,1
219463,1
219471,1
219479,1
219487,2
219495,2
219503,3
219511,4
219518,6
219527,7
219535,8
219543,10
219551,10
219558,11
219567,11
219575,11
219583,10
219591,8
219599,5
219607,1
219615,-3
219623,-5
219631,-6
219639,-6
219646,-7
219655,-8
219663,-7
219671,-7
219679,-6
219687,-6
219695,-6
219703,-6
219711,-5
219719,-5
219727,-5
219735,-4
219743,-4
219751,-4
219759,-3
219767,-2
219774,-2
219783,-2
219791,-2
219799,-2
219807,-2
219815,-2
219823,-2
219831,-2
219839,-1
219847,-1
219855,-1
219863,1
219871,0
219879,-1
219887,-1
219895,-1
219902,-1
219911,-1
219919,-1
219927,-1
219935,-1
219943,3
219951,11
219959,16
219967,7
219975,-11
219983,-17
219991,-8
219999,1
220007,0
220015,0
220023,1
220032,1
220039,0
220047,1
220055,1
220063,1
220071,2
220079,1
220087,1
220095,3
220103,4
220111,4
220119,5
220127,7
220135,8
220143,9
220151,11
220160,12
220167,13
220175,13
220183,13
220191,10
220199,8
220207,5
220215,1
220223,-2
220231,-4
220239,-4
220248,-4
220255,-5
220263,-5
220271,-4
220279,-3
220288,-3
220295,-3
220303,-3
220311,-2
220319,-1
220327,0
220335,-1
220343,-1
220351,0
220359,0
220367,0
220376,-1
220383,-1
220391,0
220399,1
220407,0
220416,-1
220423,0
220431,-1
220439,-1
220447,0
220455,0
220464,0
220471,1
220479,2
220487,1
220495,1
220504,1
220511,0
220519,0
220527,0
220535,0
220544,0
220551,2
220559,6
220567,15
220575,19
220583,6
220592,-12
220599,-12
220607,0
220615,5
220623,4
220632,5
220639,6
220647,5
220655,6
220663,7
220672,7
220680,8
220687,9
220695,9
220703,9
220711,10
220720,11
220727,13
220735,14
220743,15
220751,16
220760,19
220767,21
220775,22
220783,23
220791,23
220800,22
220808,21
220815,18
220823,15
220831,12
220839,9
220848,7
220855,6
220863,6
220871,5
220879,5
220888,5
220896,5
220903,5
220911,5
220919,5
220928,6
220936,6
220943,6
220951,6
220959,7
220967,6
220976,5
220983,6
220991,6
220999,6
221007,6
221016,6
221024,6
221031,5
221039,5
221047,4
221056,5
221064,5
221071,6
221079,7
221087,8
221095,7
221104,6
221111,5
221119,5
221127,5
221135,4
221144,4
221152,4
221159,6
221167,10
221175,18
221184,22
221192,9
221199,-9
221207,-12
221215,1
221223,8
221232,7
221240,8
221247,8
221255,7
221263,8
221272,10
221280,9
221287,9
221295,10
221303,11
221312,11
221320,12
221327,12
221335,12
221343,14
221351,16
221360,18
221368,21
221375,24
221383,27
221391,28
221400,29
221408,28
221415,27
221423,25
221431,21
221440,19
221448,17
221456,15
221463,14
221471,13
221479,12
221488,12
221496,12
221503,12
221511,11
221519,12
221528,12
221536,11
221543,12
221551,12
221559,12
221568,13
221576,13
221584,12
221591,13
221599,13
221607,12
221616,13
221624,13
221631,12
221639,12
221647,12
221656,12
221664,13
221672,14
221679,14
221687,14
221696,13
221704,13
221712,12
221719,13
221727,12
221735,12
221744,13
221752,16
221759,22
221767,28
221775,22
221784,4
221792,-5
221800,3
221807,13
221815,15
221824,14
221832,15
221840,14
221847,15
221855,15
221863,15
221872,16
221880,17
221888,16
221895,16
221903,17
221912,18
221920,18
221928,20
221935,21
221943,23
221952,25
221960,26
221968,27
221975,27
221983,28
221991,27
222000,26
222008,24
222016,20
222023,16
222031,13
222040,11
222048,9
222056,8
222063,7
222071,7
222080,6
222088,6
222096,6
222104,6
222111,6
222119,5
222128,5
222136,5
222144,5
222151,3
222159,4
222168,5
222176,4
222184,3
222191,2
222199,2
222208,2
222216,1
222224,1
222232,1
222239,1
222247,1
222256,0
222264,0
222272,0
222279,1
222287,1
222296,0
222304,-1
222312,-2
222320,-1
222327,-1
222336,-1
222344,-1
222352,2
222360,8
222367,15
222375,12
222384,-3
222392,-16
222400,-12
222407,-2
222415,1
222424,0
222432,1
222440,1
222448,0
222455,1
222464,1
222472,0
222480,0
222488,1
222495,1
222503,2
222512,2
222520,2
222528,3
222536,4
222543,6
222552,7
222560,9
222568,10
222576,10
222583,11
222592,11
222600,9
222608,7
222616,3
222623,0
