38687,79.46,83.37
38695,79.5,83.35
38703,79.46,83.5
38710,79.4,83.54
38717,79.38,83.49
38725,79.25,83.45
38732,79.42,83.67
38739,79.38,83.71
38747,79.23,83.75
38754,79.07,83.67
38762,79.46,83.29
38769,79.86,82.92
38776,79.36,82.77
38784,79.12,83.1
38792,79.2,83.91
38799,79.05,84.24
38806,79.38,84.36
38813,79.45,84.2
38820,79.39,83.68
38829,79.51,83.38
38836,79.34,83.56
38843,79.16,83.83
38850,79.21,83.96
38857,79.31,83.84
38865,79.28,83.57
38873,79.35,83.31
38880,79.27,83.39
38887,79.38,83.24
38895,79.3,83.59
38902,79.35,83.71
38909,79.37,83.62
38917,79.35,83.5
38924,79.4,83.42
38932,79.44,83.3
38939,79.58,83.18
38946,79.59,82.94
38953,79.66,83.1
38962,79.62,83.08
38969,79.57,82.96
38976,79.51,82.89
38983,79.46,82.75
38990,79.33,82.68
38999,79.24,82.8
39006,79.32,82.88
39013,79.25,82.96
39020,79.36,82.82
39028,79.4,82.53
39035,79.38,82.48
39043,79.4,82.72
39050,79.41,83.09
39057,79.31,83.14
39065,79.33,82.91
39072,79.39,83.11
39079,79.32,83
39087,79.11,83.04
39095,78.98,82.94
39102,79.05,83.21
39109,78.92,83.48
39116,79.27,83.85
39123,79.53,83.88
39132,79.3,83.6
39139,79.25,82.77
39146,79.28,81.98
39153,79.26,80.96
39160,79.22,81.03
39169,79.06,82.07
39176,79.2,83.46
39183,79.13,84.55
39190,79.24,84.74
39197,79.22,83.99
39205,79.2,82.78
39213,79.1,81.8
39220,79.26,81.82
39227,79.41,82.17
39235,79.55,82.38
39242,79.74,82.42
39249,79.74,82.12
39257,79.7,82
39264,79.67,82.11
39272,79.8,82.08
39279,79.77,82.21
39286,79.68,82.36
39293,79.61,82.27
39302,79.77,82.15
39309,79.77,82.16
39316,79.75,82.13
39323,79.79,81.92
39330,79.72,81.89
39339,79.65,81.95
39346,79.54,82.05
39353,79.39,82.27
39360,79.53,82.23
39367,79.65,82.26
39375,79.65,82.08
39383,79.95,81.73
39390,79.9,81.26
39397,79.61,81.23
39405,79.75,81.46
39412,79.91,82.24
39419,79.77,82.68
39427,79.74,83.01
39434,79.85,82.48
39442,79.84,81.75
39449,79.62,81.44
39456,79.73,81.88
39463,79.63,82.17
39472,79.6,82.34
39479,79.69,82.32
39486,79.72,82.15
39493,79.82,81.98
39500,79.78,81.99
39508,79.76,81.74
39516,79.84,81.87
39523,79.82,81.93
39530,79.9,81.94
39537,79.94,81.98
39545,80.05,82.01
39553,79.95,82.07
39560,80.03,82.1
39567,79.93,82.34
39575,80.09,82.46
39582,80.07,82.48
39589,79.95,82.49
39597,79.97,82.33
39604,80.12,82.18
39612,79.92,82.08
39619,80.09,82.02
39626,80,82.02
39633,80.01,82.18
39642,80.07,82.28
39649,79.99,82.26
39656,80.16,82.13
39663,80.01,82.12
39670,79.99,81.87
39678,80.03,81.83
39686,79.98,81.78
39693,79.99,81.86
39700,80.03,82.07
39708,80.12,82.15
39715,80.08,82.21
39723,79.89,82.22
39730,79.63,81.96
39737,79.79,81.97
39745,79.9,82.23
39752,80.35,82.9
39759,79.99,83.08
39767,79.91,82.95
39774,79.84,82.15
39782,80,81.06
39789,80,80.05
39796,79.68,80.03
39803,79.55,81.05
39812,79.6,82.62
39819,79.58,84.18
39826,79.69,84.8
39833,79.71,84.1
39840,79.73,82.75
39848,79.58,81.54
39856,79.83,81.19
39863,79.78,81.75
39870,79.85,82.18
39877,79.86,82.06
39885,79.89,81.83
39892,79.88,81.8
39900,79.82,81.57
39907,79.79,81.66
39915,79.7,81.98
39922,79.72,82.19
39929,79.94,82.37
39937,80.06,82.44
39944,80,82.36
39952,79.98,82.18
39959,79.92,82.03
39966,79.9,82.17
39973,79.81,82.52
39982,79.69,82.56
39989,79.63,82.53
39996,79.72,82.52
40003,79.75,82.29
40010,79.84,82.16
40018,79.88,81.91
40026,80.17,81.63
40033,79.94,81.72
40040,79.7,81.86
40047,79.72,82.44
40055,79.74,82.92
40062,79.76,83.12
40070,79.83,83.23
40077,79.73,82.53
40085,79.67,81.9
40092,79.57,81.63
40099,79.81,81.97
40107,79.86,82.61
40114,79.77,82.8
40122,79.59,82.54
40129,79.59,82.35
40136,79.68,82.2
40143,79.71,82.51
40152,79.59,82.56
40159,79.65,82.43
40166,79.71,82.49
40173,79.53,82.59
40181,79.51,82.79
40188,79.49,82.95
40196,79.47,82.91
40203,79.64,83.02
40210,79.67,83.15
40218,79.54,83.28
40225,79.44,83.13
40232,79.39,83.02
40240,79.42,82.91
40248,79.45,82.76
40255,79.36,82.59
40262,79.33,82.63
40269,79.33,82.81
40276,79.27,82.78
40285,79.33,82.83
40292,79.45,86.4
40299,79.46,84.57
40306,79.38,83.51
40313,79.62,83.26
40322,79.51,83.05
40329,79.45,83.04
40336,79.5,83.2
40343,79.55,83.28
40350,79.57,83.33
40358,79.53,83.22
40366,79.28,82.8
40373,79.07,82.63
40380,79.12,82.87
40388,79.48,83.39
40395,79.58,83.99
40402,79.19,83.89
40410,79.38,83.18
40417,79.68,81.93
40425,79.78,81.32
40432,79.37,81.53
40439,78.93,82.33
40446,78.88,83.55
40455,79.11,84.79
40462,79.18,85.36
40469,79.13,85.13
40476,78.89,83.86
40483,78.87,82.39
40492,79.04,81.97
40499,79.29,82.32
40506,79.3,83.06
40513,79.25,83.27
40520,79.27,83.09
40528,79.29,83.06
40536,79.33,83.35
40543,79.41,83.33
40550,79.47,83.58
40558,79.48,83.7
40565,79.49,83.55
40572,79.39,83.39
40580,79.48,83.24
40587,79.48,83.27
40595,79.58,83.28
40602,79.46,83.28
40609,79.38,83.37
40616,79.48,83.56
40624,79.39,83.64
40632,79.36,83.65
40639,79.38,83.91
40646,79.42,83.82
40653,79.34,83.56
40660,79.73,82.95
40669,79.63,82.82
40676,79.4,83.06
40683,79.34,83.73
40690,79.39,84.45
40698,79.28,84.82
40706,79.37,84.79
40713,79.52,84.16
40720,79.35,83.82
40727,79.3,83.9
40735,79.29,84.22
40742,79.31,84.17
40750,79.37,84.21
40757,79.48,84.04
40765,79.56,83.68
40772,79.4,83.72
40779,79.28,83.63
40786,79.29,83.56
40794,79.36,83.69
40802,79.59,83.47
40809,79.62,83.44
40816,79.66,83.13
40823,79.63,83.08
40832,79.72,83.14
40839,79.69,83.36
40846,79.58,83.36
40853,79.51,83.45
40860,79.49,83.37
40868,79.54,83.3
40876,79.59,83.34
40883,79.45,83.21
40890,79.37,83.22
40897,79.36,83.18
40905,79.46,83.04
40912,79.31,82.94
40920,79.33,82.89
40927,79.26,82.75
40934,79.2,82.93
40942,79.23,82.92
40949,79.29,82.97
40956,79.39,83.04
40964,79.38,83.1
40971,79.36,83.41
40979,79.4,83.43
40986,79.35,83.54
40993,79.23,83.45
41000,79.2,83.18
41009,79.01,83.03
41016,79.2,83.12
41023,79.36,83.5
41030,79.59,83.88
41037,79.64,83.49
41046,79.44,82.94
41053,79.31,82.09
41060,79.56,81.36
41067,79.4,80.94
41075,79.22,81.37
41082,79.11,82.33
41090,79.1,83.42
41097,79.19,84.54
41104,79.26,85.07
41112,79.23,84.25
41119,79.23,83.18
41126,79.28,82.31
41134,79.29,82.23
41141,79.34,82.42
41149,79.51,82.59
41156,79.67,82.47
41163,79.77,82.35
41170,79.74,82.2
41179,79.72,82.26
41186,79.86,82.53
41193,79.9,86.22
41200,80.03,84.32
41207,79.96,83.43
41216,79.98,83.08
41223,80.2,82.86
41230,80,82.66
41237,79.95,82.78
41244,79.86,82.88
41252,79.77,82.69
41260,80.01,82.8
41267,79.91,82.93
41274,80.07,82.85
41281,80.23,82.75
41289,80.32,82.71
41296,80.66,82.41
41304,80.26,82.17
41311,79.77,81.99
41319,79.92,82.14
41326,80.08,82.54
41333,79.95,83.16
41340,79.96,83.3
41348,79.96,83.24
41356,79.98,82.59
41363,79.84,82.18
41370,79.99,82.41
41377,79.94,82.69
41385,80.08,82.92
41393,79.95,82.84
41400,80.09,82.61
41407,80.18,82.31
41414,80.14,82.12
41422,80.14,82.04
41430,80.29,82.11
41437,80.04,82.12
41444,80.22,82.37
41452,79.99,82.71
41459,79.97,82.74
41466,79.94,82.77
41474,79.89,82.85
41481,79.83,82.85
41489,79.88,82.94
41496,79.76,83.14
41503,79.8,83
41510,79.72,82.84
41519,79.73,82.58
41526,79.7,82.55
41533,79.68,82.5
41540,79.76,82.46
41547,79.71,82.44
41555,79.91,82.6
41563,79.78,82.5
41570,79.65,82.47
41577,79.8,82.48
41585,79.78,82.46
41592,79.81,82.55
41600,79.87,82.38
41607,79.92,82.35
41614,79.92,82.32
41622,79.89,82.48
41629,79.96,82.58
41636,80.03,82.46
41644,79.81,82.33
41652,79.64,82.42
41659,79.56,82.08
41666,79.56,81.87
41673,79.63,82.16
41680,80.14,82.61
41689,80.24,83.15
41696,79.74,83.8
41703,79.6,83.4
41710,79.81,82.26
41717,80.16,81.16
41725,80.19,80.4
41733,79.63,81.05
41740,79.48,82.22
41747,79.54,83.71
41755,79.7,84.68
41762,79.81,84.69
41769,79.57,83.56
41777,79.43,82.34
41784,79.64,81.79
41792,79.81,81.68
41799,79.81,82.09
41806,79.94,82.37
41814,79.94,82.41
41822,79.93,82.18
41829,79.81,82.37
41836,79.9,82.43
41843,80.07,82.67
41850,79.96,82.89
41859,79.96,83.22
41866,80.09,83.35
41873,80.08,83.48
41880,79.98,83.36
41888,80.09,83.23
41895,80,83.16
41903,79.88,83.28
41910,79.7,83.49
41917,79.69,83.54
41925,79.8,83.59
41932,79.72,83.37
41939,79.74,83.2
41947,79.79,83.12
41954,80.08,83.03
41962,80.14,82.93
41969,79.79,82.78
41976,79.78,82.96
41984,79.64,83.3
41991,79.56,83.8
41999,79.53,84.01
42006,79.63,84.19
42013,79.51,83.69
42020,79.51,82.94
42029,79.55,82.85
42036,79.67,83.13
42043,79.45,83.67
42050,79.48,83.91
42057,79.53,83.52
42065,79.49,83.27
42073,79.67,82.94
42080,79.72,82.95
42087,79.48,83.06
42094,79.48,83.32
42102,79.54,83.53
42109,79.46,83.44
42117,79.54,83.62
42124,79.48,83.62
42132,79.54,83.5
42139,79.51,83.44
42146,79.48,83.45
42153,79.57,83.29
42161,79.37,83.42
42169,79.41,83.44
42176,79.49,83.38
42183,79.45,83.67
42190,79.51,83.7
42199,79.37,83.6
42206,79.53,83.66
42213,79.48,83.58
42220,79.4,83.48
42227,79.4,83.56
42235,79.27,83.52
42243,79.27,83.49
42250,79.31,83.43
42257,79.26,83.52
42264,79.37,83.57
42272,79.52,83.77
42279,79.62,83.85
42287,79.62,83.92
42294,79.69,84.12
42302,79.73,84.31
42309,79.67,84.25
42316,79.54,84.03
42323,79.28,83.59
42331,79.18,83.26
42339,79.1,83.86
42346,79.57,84.56
42353,79.4,84.78
42360,79.27,84.5
42368,79.68,83.77
42376,79.71,82.88
42383,79.77,82.56
42390,79.17,82.67
42397,78.91,83.41
42404,78.89,84.79
42413,79.21,85.83
42420,79.26,85.97
42427,79.17,84.98
42434,79.19,83.61
42442,79.22,82.78
42449,79.31,82.78
42457,79.49,83.3
42464,79.42,83.8
42471,79.5,84.08
42479,79.53,83.95
42486,79.51,84.06
42493,79.59,84.28
42501,79.48,84.62
42509,79.52,84.75
42516,79.42,84.58
42523,79.51,84.54
42530,79.62,84.4
42537,79.48,84.35
42546,79.53,84.47
42553,79.44,84.55
42560,79.36,84.38
42567,79.39,84.43
42574,79.35,84.46
42583,79.45,84.78
42590,79.41,84.83
42597,79.42,84.83
42604,79.41,84.79
42612,79.48,84.29
42619,80,83.66
42627,79.62,83.59
42634,79.43,83.8
42641,79.36,84.49
42649,79.36,85.19
42656,79.43,85.66
42663,79.65,85.23
42671,79.62,84.47
42678,79.47,84.07
42686,79.51,84.05
42693,79.46,84.7
42700,79.38,84.93
42707,79.39,84.86
42715,79.45,84.37
42723,79.4,84.25
42730,79.59,84.28
42737,79.61,84.4
42744,79.6,84.7
42752,79.67,84.83
42760,79.66,84.61
42767,79.59,84.77
42774,79.61,84.62
42781,79.64,84.63
42789,79.72,84.58
42797,79.68,84.57
42804,79.68,84.58
42811,79.74,84.43
42818,79.75,84.23
42826,79.71,84.17
42833,79.73,83.98
42841,79.75,83.81
42848,79.67,83.99
42855,79.84,83.96
42863,79.86,84.02
42870,79.78,83.92
42877,79.67,83.88
42885,79.56,83.73
42893,79.55,83.69
42900,79.36,83.81
42907,79.48,83.55
42914,79.68,83.57
42921,79.72,83.45
42930,79.63,83.46
42937,79.83,83.49
42944,79.7,83.36
42951,79.6,83.37
42958,79.34,83.26
42967,79.2,83.4
42974,78.98,83.71
42981,79.35,84.09
42988,79.48,84.21
42996,79.49,83.71
43003,79.55,82.88
43011,79.34,82.02
43018,79.17,81.13
43025,79.27,80.79
43033,79.2,81.21
43040,78.94,82.34
43047,78.88,83.55
43055,78.93,84.51
43062,78.92,83.91
43070,78.8,82.83
43077,78.91,81.94
43084,78.89,81.5
43091,78.95,81.54
43100,79.09,81.88
43107,79.31,82.08
43114,79.24,82.09
43121,79.29,81.89
43128,79.27,81.84
43137,79.24,81.85
43144,79.3,81.99
43151,79.45,82.05
43158,79.43,82.01
43166,79.47,82.04
43173,79.61,81.99
43181,79.73,81.97
43188,79.57,82.05
43195,79.64,82.08
43203,79.56,82.22
43210,79.44,82.24
43217,79.48,82.23
43225,79.47,82.27
43233,79.6,82.25
43240,79.66,82.26
43247,79.64,82.05
43254,79.86,81.53
43261,79.71,81.27
43270,79.46,81.32
43277,79.65,81.78
43284,79.78,82.4
43291,79.69,82.76
43298,79.75,82.86
43307,79.5,82.15
43314,79.61,81.82
43321,79.6,81.79
43328,79.56,82.05
43335,79.74,82.34
43343,79.71,82.3
43351,79.56,82.15
43358,79.59,82.02
43365,79.59,82.01
43373,79.74,81.76
43380,79.74,81.79
43387,79.76,81.74
43395,79.8,82
43402,79.77,82
43410,79.69,82.04
43417,79.64,82.22
43424,79.64,82.19
43431,79.57,82.42
43439,79.69,82.31
43447,79.73,82.41
43454,79.77,82.47
43461,79.75,82.42
43468,79.73,82.47
43476,79.81,82.49
43484,79.87,82.4
43491,80.05,82.35
43498,80.17,82.2
43505,80.1,82.3
43513,80.23,82.37
43521,80.22,82.56
43528,80.25,82.53
43535,80.19,82.42
43543,80.14,82.35
43550,80.11,82.23
43557,79.96,82.29
43565,79.97,82.68
43572,80.06,82.82
43580,80,82.85
43587,79.88,82.73
43594,79.87,82.72
43601,79.68,82.58
43609,79.5,82.32
43617,79.69,82.27
43624,79.94,82.73
43631,80.46,83.45
43638,80.27,83.79
43646,79.87,83.37
43654,79.97,82.61
43661,80.25,81.47
43668,80.33,80.34
43675,79.92,80.23
43683,79.64,81.21
43691,79.46,82.77
43698,79.77,84.29
43705,79.72,84.95
43713,79.97,84.16
43720,79.95,82.79
43727,80.07,81.7
43735,79.98,81.43
43742,79.95,81.75
43750,79.93,78.73
43757,79.97,80.64
43764,80.18,81.34
43771,80.1,81.83
43780,80.03,82.36
43787,80.12,82.73
43794,80,82.94
43801,80.1,83.08
43808,80.14,83.13
43816,80.3,83.05
43824,80.07,82.87
43831,80,82.73
43838,80,82.61
43845,79.81,82.63
43853,79.87,82.67
43860,79.78,82.71
43868,79.77,82.87
43875,79.72,82.86
43883,79.81,82.78
43890,79.86,82.8
43897,79.89,82.73
43905,80.05,82.51
43912,80.1,82.19
43920,79.89,82.23
43927,79.94,82.44
43934,79.73,82.98
43941,79.71,83.5
43949,79.71,83.54
43957,79.61,83.25
43964,79.47,82.62
43971,79.44,82.1
43978,79.67,82.3
43986,79.54,82.79
43994,79.72,83.18
44001,79.55,83.16
44008,79.53,82.82
44015,79.69,82.58
44023,79.45,82.59
44030,79.52,82.47
44038,79.5,82.63
44045,79.48,82.96
44053,79.47,83.07
44060,79.36,83.26
44067,79.43,83.42
44075,79.42,83.43
44082,79.39,83.39
44090,79.43,83.52
44097,79.43,83.46
44104,79.52,83.44
44111,79.42,83.3
44120,79.51,83.29
44127,79.51,83.36
44134,79.37,83.17
44141,79.31,83.3
44148,79.25,83.15
44156,79.36,83.05
44164,79.45,83.2
44171,79.4,83.35
44178,79.45,83.44
44185,79.48,83.42
44193,79.54,83.4
44200,79.63,83.45
44208,79.6,83.55
44215,79.59,83.49
44222,79.48,83.58
44230,79.72,83.82
44237,79.69,83.86
44244,79.67,83.93
44252,79.67,83.61
44260,79.36,83.52
44267,79.39,83.2
44274,79.3,83.59
44281,79.42,84.17
44289,79.64,84.51
44297,79.52,84.38
44304,79.67,83.71
44311,79.95,82.82
44318,79.98,82.08
44326,79.59,82.13
44334,79.1,83.15
44341,79.01,84.19
44348,79.15,85.3
44355,79.31,85.89
44363,79.54,85.52
44370,79.31,84.43
44378,79.25,83.19
44385,79.43,82.67
44392,79.43,83
44400,79.37,83.69
44407,79.44,83.94
44414,79.62,83.78
44422,79.68,83.42
44430,79.62,83.44
44437,79.7,83.52
44444,79.6,83.79
44451,79.65,83.78
44459,79.78,83.51
44467,79.89,83.38
44474,79.97,83.22
44481,79.93,83.27
44488,79.83,83.34
44495,80.03,83.23
44504,79.82,83.09
44511,79.67,82.99
44518,79.54,82.99
44525,79.6,83.06
44533,79.56,83.1
44540,79.47,83.17
44548,79.47,83.2
44555,79.82,82.71
44562,79.69,82.36
44570,79.58,82.1
44577,79.53,82.29
44584,79.73,82.96
44592,79.66,83.54
44599,79.72,83.59
44607,79.8,83.28
44614,79.87,82.79
44621,79.68,82.64
44628,79.56,82.71
44637,79.43,83.17
44644,79.44,83.26
44651,79.49,83.08
44658,79.47,82.79
44665,79.5,82.66
44674,79.57,82.52
44681,79.61,82.43
44688,79.65,82.49
44695,79.52,82.49
44702,79.53,82.51
44710,79.51,82.72
44718,79.55,82.82
44725,79.59,82.91
44732,79.59,83.07
44740,79.68,83.03
44747,79.69,83.17
44754,79.66,83.09
44762,79.54,83.13
44769,79.58,82.97
44777,79.58,82.89
44784,79.55,82.79
44791,79.65,82.8
44798,79.67,82.67
44807,79.51,82.66
44814,79.54,82.72
44821,79.58,82.52
44828,79.56,82.52
44835,79.62,82.58
44844,79.7,82.64
44851,79.76,82.71
44858,79.84,82.76
44865,79.83,82.65
44873,79.76,82.63
44880,79.76,82.52
44888,79.63,82.66
44895,79.72,82.72
44902,79.75,82.63
44910,79.82,82.52
44917,79.77,82.38
44924,79.76,82.08
44932,79.8,82.41
44940,79.94,82.89
44947,80.31,83.6
44954,79.75,83.88
44961,79.65,83.36
44968,79.78,82.37
44977,79.81,81.02
44984,79.96,80.47
44991,79.81,80.77
44998,79.53,82.12
45005,79.56,83.52
45014,79.66,84.83
45021,79.64,85.3
45028,79.67,84.18
45035,79.65,82.78
45043,79.82,82
45050,79.84,81.88
45058,80.13,82.19
45065,80.34,82.55
45072,80.09,82.54
45080,80.33,82.33
45087,80.41,82.41
45094,80.33,82.75
45102,80.25,82.84
45109,80.13,82.91
45117,80.27,82.9
45124,80.22,82.84
45131,80.25,82.79
45138,80.38,82.72
45147,80.37,82.57
45154,80.23,82.62
45161,80.25,82.74
45168,80.4,82.69
45175,80.42,82.79
45184,80.43,82.99
45191,80.36,83.19
45198,80.53,83.3
45205,80.48,83.05
45212,80.69,82.88
45220,80.7,82.63
45228,80.56,82.25
45235,80.23,82.37
45242,80.23,82.76
45250,80.21,83.49
45257,80.2,83.8
45264,80.07,83.97
45272,79.9,83.54
45279,79.79,82.89
45287,79.89,82.72
45294,80.06,82.98
45301,80.21,83.51
45308,80.27,83.7
45316,80.19,83.51
45324,80.02,83.16
45331,80.17,83
45338,80.29,82.95
45345,80.21,83.11
45352,80.08,83.09
45361,79.95,83.18
45368,80.01,82.96
45375,80.09,82.91
45382,80.22,82.93
45389,80.15,83.02
45398,80.06,83.01
45405,80.01,83.15
45412,80.12,83.26
45419,80.05,83.08
45427,80.1,83.09
45434,80.26,83.1
45442,80.33,83.2
45449,80.11,83.47
45456,79.91,83.46
45464,79.95,83.25
45471,79.97,83.3
45478,79.76,83.33
45486,79.7,83.26
45493,79.91,83.36
45501,79.77,83.34
45508,79.81,83.39
45515,79.93,83.22
45522,79.94,83.36
45531,79.97,83.49
45538,80.03,83.58
45545,80.09,83.73
45552,79.96,83.71
45559,80.06,83.65
45568,79.93,83.55
45575,79.83,83.48
45582,79.75,83.11
45589,79.83,83.02
45596,79.85,83.58
45604,80.23,84.29
45612,80.06,84.28
45619,80.04,83.64
45626,80.22,82.83
45633,80.42,82.03
45641,80.24,81.66
45648,79.67,81.97
45656,79.59,83.2
45663,79.67,84.5
45671,79.94,85.66
45678,79.9,85.73
45685,79.79,84.89
45692,79.69,83.69
45700,79.62,83
45708,79.8,83.09
45715,79.97,83.36
45722,79.95,83.55
45729,79.97,83.53
45736,80.12,83.6
45745,80.14,83.75
45752,80.18,84
45759,80.08,84.06
45766,80.11,84.4
45773,80.08,84.31
45782,80.02,84.21
45789,80.1,84.14
45796,79.86,84
45803,79.94,83.71
45810,79.97,83.66
45818,79.96,83.57
45826,79.92,83.72
45833,79.87,84.06
45840,79.71,84.38
45848,79.57,84.33
45855,79.59,84.05
45862,79.6,83.94
45870,79.86,83.61
45877,80.31,83.07
45885,79.84,82.86
45892,79.73,83.23
45899,79.74,83.87
45906,79.61,84.48
45914,79.57,84.99
45922,79.72,84.62
45929,79.65,84.43
45936,79.43,84.26
45943,79.5,84.44
45952,79.61,84.47
45959,79.66,84.39
45966,79.73,84.17
45973,79.72,84.13
45980,79.76,84.08
45988,79.78,84.04
45996,79.66,84.18
46003,79.63,84.34
46010,79.82,84.32
46017,79.77,84.21
46025,79.88,84.28
46032,79.79,84.08
46040,79.57,83.98
46047,79.59,84.09
46054,79.74,84.27
46062,79.82,84.22
46069,79.76,84.04
46076,79.68,83.84
46084,79.72,83.71
46092,79.73,83.66
46099,79.94,83.45
46106,79.93,83.26
46113,79.9,83.35
46120,79.87,83.26
46129,79.88,83.29
46136,79.98,83.24
46143,80.03,83.35
46150,80.1,83.34
46158,80.04,83.45
46166,79.98,83.29
46173,79.84,83.41
46180,79.85,83.27
46187,79.91,83.17
46195,80.08,83.04
46202,80.15,82.95
46210,80.14,82.77
46217,79.89,82.7
46224,79.75,82.86
46232,79.86,83.39
46239,80.41,83.53
46246,80.34,84.2
46254,80.12,83.92
46261,80.28,83.03
46269,80.12,82.2
46276,80.03,81.29
46283,79.83,81.37
46290,79.67,81.98
46299,79.63,82.94
46306,79.83,83.89
46313,80,84.49
46320,79.83,84.67
46327,79.89,83.53
46336,79.72,82.31
46343,79.64,81.52
46350,79.83,81.5
46357,79.74,81.75
46364,79.92,82
46372,79.9,81.93
46380,79.9,81.79
46387,80.04,81.47
46394,80.03,81.54
46401,80.15,81.8
46409,80.02,82.01
46416,79.86,82.02
46424,79.9,81.91
46431,80.03,81.84
46439,80.07,81.78
46446,80.07,81.7
46453,80.02,81.59
46460,79.94,81.51
46468,79.95,81.31
46476,79.89,81.32
46483,79.87,81.82
46490,80.03,81.82
46497,80.09,81.75
46504,80.34,81.4
46513,80.33,81.01
46520,80.11,80.7
46527,80.24,80.99
46534,80.59,81.53
46541,80.36,82.54
46550,80.51,82.79
46557,80.71,82.51
46564,80.49,81.76
46571,80.17,81.11
46579,80.08,81.11
46586,79.96,81.61
46594,79.81,81.66
46601,79.89,81.5
46608,79.85,80.99
46616,79.88,80.68
46623,79.91,80.56
46630,79.86,80.68
46638,79.88,80.59
46646,79.87,80.55
46653,79.88,80.57
46660,79.89,80.58
46667,80.02,80.61
46674,79.75,80.51
46683,79.66,80.46
46690,79.64,80.42
46697,79.56,80.23
46704,79.63,80.08
46712,79.56,79.99
46720,79.67,80.15
46727,79.78,80.22
46734,79.68,80.1
46742,79.64,79.96
46749,79.78,79.79
46756,79.92,79.78
46764,79.9,79.85
46771,80.02,79.99
46779,80.1,79.98
46786,80.05,80.01
46793,80.1,79.84
46800,80.15,79.79
46808,79.99,79.74
46816,79.84,79.9
46823,79.68,80.02
46830,79.67,79.93
46837,79.72,80.05
46845,79.82,80.13
46853,79.65,80.16
46860,79.66,79.95
46867,79.5,79.71
46874,79.43,79.52
46882,79.51,79.78
46889,79.72,79.82
46897,79.76,80.37
46904,79.62,80.64
46912,79.65,80.18
46919,79.73,79.01
46926,79.78,77.8
46934,79.7,77.08
46941,79.57,77.34
46949,79.32,78.36
46956,79.11,79.59
46963,79.3,80.78
46970,79.35,80.91
46978,79.4,79.82
46986,79.47,78.64
46993,79.51,78.3
47000,79.64,78.42
47007,79.62,78.78
47015,79.54,78.86
47023,79.54,78.83
47030,79.49,79.08
47037,79.52,79.2
47044,79.45,79.36
47052,79.6,79.66
47059,79.72,79.78
47067,79.62,79.65
47074,79.64,79.46
47082,79.76,79.3
47089,79.72,79.31
47096,79.57,79.32
47104,79.6,79.36
47111,79.6,79.44
47119,79.87,79.63
47126,79.86,79.82
47133,79.73,79.92
47140,79.73,80.03
47149,79.59,80.14
47156,79.57,79.99
47163,79.81,79.82
47170,79.92,79.62
47177,79.7,79.4
47185,79.85,79.32
47193,80.04,79.29
47200,79.84,79.87
47207,79.92,80.21
47214,80,80.33
47222,79.81,79.59
47229,79.6,79
47237,79.86,78.99
47244,79.89,79.41
47252,79.91,79.75
47259,79.82,79.92
47266,79.93,79.76
47273,79.98,79.38
47281,79.82,79.13
47289,79.72,79.06
47296,79.91,78.95
47303,79.93,79.01
47310,79.7,79.04
47318,79.78,79.08
47326,79.67,79.12
47333,79.76,79.22
47340,79.72,79.42
47347,79.82,79.56
47355,79.73,79.77
47363,79.72,79.66
47370,79.66,79.72
47377,79.68,79.67
47385,79.7,79.59
47392,79.93,79.45
47399,80.01,79.58
47407,79.97,79.59
47414,79.9,79.59
47422,80.04,79.79
47429,80.18,79.73
47436,80.05,79.57
47443,79.97,79.5
47451,80.03,79.44
47459,80.11,79.56
47466,79.91,79.47
47473,79.95,79.41
47480,79.96,79.39
47489,79.98,79.44
47496,80.07,79.43
47503,80.08,79.44
47510,79.92,79.37
47517,79.73,79.23
47525,79.73,79.51
47533,80.07,79.96
47540,80.37,80.43
47547,79.9,80.46
47555,79.98,79.89
47562,80.39,79.11
47569,80.53,78.28
47577,80.04,78.03
47584,79.59,78.72
47592,79.78,79.76
47599,79.89,81.05
47606,80.21,81.86
47613,80.19,81.84
47622,80.18,81.06
47629,79.85,80.06
47636,79.89,79.43
47643,79.92,79.72
47650,79.96,80.1
47659,80.14,80.21
47666,80.24,80.27
47673,80.22,80.43
47680,80.36,80.43
47688,80.35,80.56
47695,80.35,80.5
47703,80.25,80.7
47710,80.22,80.72
47717,80.28,80.68
47725,80.16,80.49
47732,80.2,80.4
47739,80.29,80.16
47747,80.35,79.99
47755,80.23,79.88
47762,80.34,80.04
47769,80.24,80.47
47776,80.35,80.55
47783,80.33,80.58
47792,80.23,80.59
47799,80.29,80.57
47806,80.32,80.07
47813,80.58,79.63
47821,80.45,79.54
47828,80.28,79.68
47836,80.28,80.18
47843,80.29,80.81
47850,80.37,81.21
47858,80.32,81.03
47865,80.07,80.46
47873,79.95,80.24
47880,80.15,80.31
47888,80.17,80.45
47895,80.33,80.71
47902,80.15,80.87
47909,80.33,80.91
47917,80.5,80.79
47925,80.64,80.39
47932,80.6,80.46
47939,80.5,80.58
47946,80.23,80.53
47953,80.3,80.45
47962,80.14,80.5
47969,80.13,80.54
47976,80.03,80.61
47983,79.92,80.65
47991,80.3,80.54
47998,80.47,79.96
48006,80.51,79.77
48013,80.6,79.79
48020,80.63,80.17
48028,80.62,80.37
48035,80.43,80.13
48043,80.3,80.26
48050,80.45,80.16
48058,80.48,79.96
48065,80.36,79.77
48072,80.44,79.89
48079,80.55,80.05
48087,80.59,79.85
48095,80.59,79.83
48102,80.49,79.8
48109,80.57,79.65
48116,80.5,79.71
