38678,80.7,79.08
38685,80.77,80.68
38692,80.84,81.38
38700,80.98,81.81
38708,81.07,82.25
38715,81,82.37
38722,81,82.5
38729,81,82.69
38736,81.06,82.85
38745,81.17,82.71
38752,81.22,82.61
38759,81.23,82.45
38766,81.1,82.32
38773,81,82.21
38781,81.26,82.12
38789,81.25,82.26
38796,81.22,82.39
38803,81.27,82.33
38811,81.24,82.69
38818,81.4,82.45
38825,81.69,82.04
38833,81.63,81.52
38840,81.21,81.39
38848,81.2,81.83
38855,81.32,82.26
38862,81.34,82.83
38870,81.51,83.08
38878,81.47,82.88
38885,81.56,82.33
38892,81.43,82
38899,81.52,82.25
38906,81.44,82.73
38915,81.54,82.91
38922,81.55,82.81
38929,81.56,82.66
38936,81.62,82.59
38943,81.67,82.36
38951,81.78,82.4
38959,81.66,82.3
38966,81.68,82.25
38973,81.73,82.48
38981,81.63,82.52
38988,81.68,82.45
38995,81.65,82.6
39003,81.46,82.58
39010,81.53,82.78
39018,81.41,82.9
39025,81.36,82.98
39032,81.36,83.01
39040,81.38,82.72
39048,81.5,82.6
39055,81.47,82.53
39062,81.47,82.47
39069,81.52,82.54
39076,81.56,82.43
39085,81.56,82.56
39092,81.56,82.43
39099,81.64,82.45
39106,81.64,82.52
39114,81.53,82.53
39121,81.7,82.55
39129,81.66,82.62
39136,81.52,82.54
39143,81.24,82.55
39151,81.1,82.39
39158,80.96,82.39
39165,81.17,82.68
39173,81.9,83.01
39181,81.76,83.76
39188,81.39,83.58
39195,81.59,82.88
39202,81.61,81.77
39209,81.77,80.62
39218,81.69,80.28
39225,81.25,81.02
39232,81.13,82.21
39239,81.27,83.54
39246,81.31,84.55
39255,81.31,84.3
39262,81.22,83.37
39269,81.28,82.46
39276,81.29,82.08
39284,81.27,82.1
39291,81.24,82.2
39299,81.3,82.36
39306,81.21,82.23
39313,81.39,82.18
39321,81.38,82.45
39328,81.32,82.52
39335,81.59,82.61
39343,81.73,82.73
39350,81.75,82.77
39358,81.47,82.7
39365,81.39,82.55
39372,81.27,82.31
39379,81.17,82.3
39388,81.2,82.46
39395,81.08,82.38
39402,81.05,82.37
39409,81.18,82.39
39416,81.2,82.47
39424,81.29,82.47
39432,81.37,82.61
39439,81.19,82.59
39446,81.36,82.42
39453,81.57,82.19
39461,81.25,82.14
39469,81.15,82.18
39476,81.07,82.45
39483,80.9,83.01
39490,80.94,83.31
39498,80.98,83.37
39505,80.87,82.69
39513,80.93,82.12
39520,80.99,82.1
39527,81.11,82.42
39535,81.07,82.91
39542,80.96,82.96
39549,80.86,82.61
39557,80.89,82.45
39565,81.05,82.19
39572,81,82.21
39579,80.9,82.26
39586,80.9,82.32
39593,80.93,82.53
39602,80.94,82.75
39609,80.84,82.87
39616,80.76,83.11
39623,80.81,83.23
39631,80.79,83.07
39639,80.7,82.91
39646,80.67,82.98
39653,80.71,83.17
39660,80.8,83.18
39668,80.88,83.03
39675,80.8,82.92
39683,80.77,82.91
39690,80.67,82.96
39697,80.82,82.91
39705,80.59,83.01
39712,80.62,82.93
39719,80.78,82.98
39727,80.92,83
39734,80.81,83.05
39742,80.99,83.2
39749,80.95,83.27
39756,80.77,83.39
39763,80.73,83.45
39772,80.84,83.32
39779,80.62,82.94
39786,80.69,82.99
39793,80.69,83.37
39800,81.02,83.8
39809,81.02,84.13
39816,80.7,83.87
39823,80.71,83.35
39830,81,82.41
39837,81.08,81.83
39845,80.5,82.14
39853,80.23,82.86
39860,80.38,84.06
39867,80.45,85.02
39875,80.46,85.57
39882,80.42,85.15
39889,80.35,84.06
39897,80.61,83.04
39904,80.79,82.74
39912,80.92,83.21
39919,80.96,83.49
39926,80.82,83.41
39933,80.95,83.23
39941,80.86,83.13
39949,80.95,83.26
39956,81.02,83.49
39963,81.05,83.82
39970,80.9,83.91
39979,80.61,83.74
39986,80.58,83.41
39993,80.87,83.32
40000,80.93,83.27
40007,81,83.22
40015,80.89,83.28
40023,80.87,83.54
40030,80.88,83.72
40037,80.85,83.74
40044,80.84,83.73
40052,80.85,83.92
40059,80.97,83.57
40067,80.88,83.37
40074,81.3,82.87
40081,81.29,82.55
40089,80.52,82.9
40096,80.48,83.38
40103,80.41,84.16
40111,80.36,84.38
40119,80.62,84.28
40126,80.61,83.87
40133,80.59,83.62
40140,80.57,83.44
40147,80.61,83.47
40156,80.64,83.75
40163,80.77,83.95
40170,80.73,83.84
40177,80.61,83.71
40184,80.52,83.78
40193,80.44,83.74
40200,80.58,84.15
40207,80.55,84.39
40214,80.49,84.38
40222,80.46,84.22
40229,80.57,84.22
40237,80.52,84.31
40244,80.44,84.18
40251,80.68,84.18
40259,80.65,84.13
40266,80.8,84.04
40273,80.88,83.66
40281,80.91,83.45
40289,80.99,83.28
40296,80.91,83.05
40303,80.89,83.12
40310,81.04,83.12
40317,81.13,83.14
40326,81.13,83.16
40333,81.05,83.24
40340,81,83.26
40347,80.92,83.33
40354,80.83,83.5
40363,80.72,83.85
40370,80.71,84.05
40377,80.6,84.35
40384,80.75,84.26
40391,80.64,84.08
40399,80.38,83.64
40407,80.33,83.7
40414,80.53,84.08
40421,80.92,84.62
40429,80.69,84.53
40436,80.77,84.03
40443,80.85,83.24
40451,80.74,82.37
40458,80.87,81.95
40466,80.58,82.09
40473,80.39,82.82
40480,80.39,84.02
40487,80.38,85.07
40495,80.49,85.38
40503,80.64,84.67
40510,80.52,83.6
40517,80.6,82.76
40524,80.67,82.58
40531,80.88,82.82
40540,80.86,82.93
40547,81.07,82.86
40554,80.96,82.85
40561,81.05,82.71
40569,81.04,82.85
40577,81.18,82.94
40584,81.11,83.02
40591,81.01,83.18
40598,81.15,83.28
40606,81.13,83.21
40613,81.2,82.91
40621,81.17,82.77
40628,81.1,82.72
40636,81.02,82.72
40643,81.11,82.86
40650,81.08,82.82
40657,81.02,82.91
40665,80.96,82.82
40673,81.14,82.84
40680,81.05,82.66
40687,81.3,82.38
40694,81.25,81.95
40702,81.01,81.64
40710,81.03,81.83
40717,81.27,82.2
40724,81.22,82.78
40731,81.24,83.12
40739,81.41,83.07
40747,81.24,82.59
40754,81.14,82.24
40761,81.06,82.41
40768,81.22,82.92
40776,81.41,83.15
40783,81.55,82.88
40791,81.51,82.68
40798,81.43,82.55
40806,81.52,82.45
40813,81.44,82.43
40820,81.54,82.19
40827,81.57,82.29
40836,81.54,82.43
40843,81.51,82.45
40850,81.47,82.63
40857,81.49,82.68
40864,81.47,82.73
40872,81.44,82.74
40880,81.43,82.79
40887,81.29,82.89
40894,81.23,82.79
40902,81.44,82.65
40909,81.59,82.48
40916,81.64,82.34
40924,81.42,82.45
40931,81.29,82.46
40939,81.3,82.54
40946,81.22,82.62
40953,81.36,82.52
40961,81.26,82.49
40969,81.35,82.47
40976,81.38,82.26
40983,81.36,82.23
40990,81.26,82.18
40997,81.33,82.31
41006,81.19,82.48
41013,81.2,82.66
41020,81.27,82.74
41027,81.25,82.58
41034,81.23,82.41
41042,81.11,82.21
41050,81.09,82.13
41057,81.29,82.41
41064,81.76,82.78
41072,81.76,83.26
41079,81.09,83.42
41086,81.2,83.2
41094,81.55,82.2
41101,82.01,80.79
41109,81.77,80.37
41116,81.4,81.22
41123,81.49,82.56
41131,81.59,83.95
41139,81.64,84.77
41146,81.54,84.59
41153,81.51,83.47
41160,81.47,82.48
41167,81.38,82.01
41176,81.41,82.04
41183,81.26,82.23
41190,81.43,82.51
41197,81.47,82.65
41204,81.58,82.57
41212,81.61,82.45
41220,81.65,82.54
41227,81.63,82.69
41234,81.52,82.8
41242,81.59,82.82
41249,81.73,82.9
41256,81.7,82.7
41264,81.57,82.62
41271,81.62,82.53
41279,81.5,82.7
41286,81.37,82.75
41293,81.41,82.65
41300,81.54,82.74
41309,81.55,82.78
41316,81.53,82.78
41323,81.58,82.86
41330,81.6,82.88
41337,81.76,82.56
41346,81.97,82.47
41353,81.56,82.39
41360,81.51,82.51
41367,81.64,82.78
41375,81.5,83.32
41382,81.55,83.75
41390,81.65,83.55
41397,81.51,82.91
41404,81.34,82.34
41412,81.48,82.26
41419,81.48,82.58
41426,81.6,82.79
41434,81.51,82.89
41442,81.5,82.89
41449,81.6,82.8
41456,81.56,82.81
41463,81.53,82.81
41470,81.62,82.93
41479,81.64,83.1
41486,81.49,83.33
41493,81.46,83.47
41500,81.46,83.39
41507,81.39,83.28
41516,81.14,83.36
41523,81.33,83.34
41530,81.33,83.31
41537,81.33,83.32
41545,81.32,83.37
41552,81.39,83.29
41560,81.4,83.32
41567,81.42,83.39
41574,81.35,83.49
41582,81.47,83.66
41589,81.64,83.64
41596,81.4,83.41
41604,81.49,83.34
41611,81.6,83.33
41619,81.42,83.45
41626,81.64,83.5
41633,81.68,83.59
41640,81.63,83.6
41649,81.5,83.72
41656,81.65,83.8
41663,81.51,83.74
41670,81.23,83.87
41677,81.33,83.96
41686,81.15,83.91
41693,81.13,83.73
41700,81.26,83.39
41707,81.34,83.55
41714,81.35,83.93
41722,81.52,84.35
41730,81.18,84.62
41737,81.13,84.13
41744,81.53,83.26
41751,81.66,82.44
41759,81.3,82.13
41766,80.71,82.42
41774,80.71,83.3
41781,80.94,84.33
41789,80.91,85.31
41796,80.78,85.47
41803,80.83,84.78
41810,80.72,83.55
41818,80.83,82.86
41826,80.93,82.84
41833,81.06,83.21
41840,81.09,83.51
41847,81.1,83.56
41854,81.15,83.48
41863,81.06,83.48
41870,80.97,83.56
41877,80.8,83.84
41884,80.79,83.92
41892,80.83,83.94
41900,80.95,83.84
41907,80.9,83.68
41914,80.89,83.62
41921,80.84,83.66
41929,81.09,83.71
41936,81.2,83.64
41944,81.23,83.81
41951,81.11,84.23
41958,81,84.38
41966,80.9,84.48
41973,80.84,84.49
41980,80.91,84.22
41988,80.99,83.93
41996,81.53,83.45
42003,81.21,83.4
42010,80.88,83.75
42017,80.78,84.34
42024,80.8,84.68
42032,80.95,85.13
42040,80.94,84.97
42047,80.95,84.53
42054,80.72,84.12
42061,80.98,84.1
42070,81.15,84.22
42077,81.19,84.44
42084,81.17,84.54
42091,81,84.3
42098,80.86,84.11
42106,80.93,84.26
42114,80.91,84.37
42121,81.09,84.36
42128,80.91,84.59
42135,80.83,84.75
42143,80.88,84.79
42150,80.79,84.73
42158,80.86,84.81
42165,80.8,84.86
42172,81,84.91
42180,80.98,84.9
42187,80.96,84.71
42194,80.99,84.44
42202,81.04,84.37
42209,80.85,84.27
42217,80.9,84.21
42224,80.9,84.25
42231,80.86,84.21
42238,80.96,83.97
42247,81.03,83.92
42254,81.22,83.92
42261,81.17,83.87
42268,81.15,83.84
42275,81.06,84
42284,80.89,84.05
42291,80.71,84.06
42298,80.86,84.2
42305,80.99,84.24
42312,80.99,84.18
42320,81.09,83.97
42328,80.64,83.78
42335,80.85,83.48
42342,80.73,83.78
42350,81.03,84.16
42357,81.07,84.43
42364,81.18,83.98
42372,81.41,83.59
42379,81.29,82.94
42387,81.27,82.29
42394,81.04,81.98
42401,80.77,82.7
42408,80.64,83.64
42416,80.79,84.34
42424,80.7,85.12
42431,80.84,85.07
42438,80.77,84.31
42445,80.68,83.3
42452,80.86,82.69
42461,80.98,82.57
42468,80.95,82.8
42475,81.08,83.02
42482,81.13,82.95
42489,81.08,82.8
42498,81.1,82.58
42505,81.23,82.4
42512,81.35,82.64
42519,81.23,82.79
42526,81.18,82.85
42534,81.34,82.89
42542,81.35,82.73
42549,81.47,82.59
42556,81.43,82.6
42564,81.35,82.67
42571,81.26,82.64
42578,81.27,82.77
42586,81.29,82.81
42593,81.23,82.88
42601,81.2,83
42608,81.14,82.99
42615,81.14,82.69
42622,81.5,82.23
42630,81.34,81.87
42638,81.09,81.76
42645,81.01,82.18
42652,80.95,82.77
42659,81.04,83.44
42667,81.18,83.61
42675,80.96,83.13
42682,80.86,82.45
42689,80.88,82.13
42696,80.9,82.53
42704,80.97,82.95
42712,80.96,83.06
42719,81.12,82.75
42726,81.16,82.42
42733,81.26,82.22
42741,81.08,82.37
42748,81.18,82.37
42756,81.29,82.33
42763,81.29,82.28
42771,81.21,82.4
42778,81.13,82.47
42785,81.26,82.56
42792,81.16,82.53
42800,81.17,82.55
42808,81,82.8
42815,80.95,83
42822,80.98,82.95
42829,81.13,82.85
42836,81.25,82.75
42844,81.17,82.62
42852,81.19,82.46
42859,81.16,82.62
42866,81.35,82.79
42873,81.33,82.71
42882,81.42,82.67
42889,81.45,82.84
42896,81.5,82.76
42903,81.5,82.74
42910,81.61,82.58
42918,81.53,79.2
42926,81.44,80.82
42933,81.53,81.76
42940,81.46,82.18
42948,81.42,82.61
42955,81.55,82.78
42962,81.54,82.82
42970,81.53,82.85
42977,81.44,82.91
42985,81.37,82.71
42992,81.48,82.84
42999,81.66,83.06
43006,82.1,83.58
43014,81.77,84.19
43022,81.67,84.06
43029,81.73,83.28
43036,81.87,82.06
43043,81.87,80.89
43052,81.76,80.95
43059,81.69,81.92
43066,81.66,83.41
43073,81.74,84.7
43080,81.81,85.24
43088,81.9,84.69
43096,81.83,83.74
43103,81.73,82.56
43110,81.76,82.48
43117,81.72,82.87
43125,81.72,83.14
43132,81.71,82.97
43140,81.87,82.96
43147,81.9,83.01
43155,81.94,83.27
43162,81.88,83.26
43169,81.83,83.19
43176,81.9,83.15
43184,81.96,83.23
43192,81.96,83.18
43199,82.02,83.15
43206,81.82,83.07
43213,81.84,83.01
43222,81.98,82.74
43229,81.89,82.84
43236,81.85,82.89
43243,81.8,83.11
43250,81.66,83.05
43258,81.78,82.9
43266,81.68,83.05
43273,81.77,83.13
43280,82.04,82.94
43287,81.92,82.74
43295,81.6,82.6
43302,81.46,82.53
43310,81.59,83.04
43317,81.53,83.6
43325,81.73,83.98
43332,81.84,83.72
43339,81.44,83.04
43346,81.41,82.26
43354,81.54,82.17
43362,81.59,82.66
43369,81.56,83.23
43376,81.49,83.1
43383,81.69,82.82
43390,81.76,82.46
43399,81.7,82.53
43406,81.64,82.55
43413,81.57,82.85
43420,81.55,82.99
43428,81.34,82.93
43436,81.36,83.07
43443,81.56,83.07
43450,81.58,83.32
43457,81.55,83.24
43465,81.45,83.21
43472,81.44,83.15
43480,81.47,83.23
43487,81.43,83.29
43494,81.24,83.41
43502,81.27,83.53
43509,81.25,83.34
43516,81.54,83.19
43524,81.43,83.12
43532,81.14,83.02
43539,81.04,82.91
43546,80.88,82.73
43553,81.08,82.68
43560,80.99,86.21
43569,81.07,84.53
43576,81.2,83.68
43583,81.23,83.15
43590,81.3,82.75
43597,81.39,82.5
43606,81.48,82.4
43613,81.63,82.82
43620,81.67,82.9
43627,81.5,82.78
43635,81.11,82.72
43642,81.13,82.92
43650,81.03,83.49
43657,81.36,83.85
43664,81.21,84.18
43672,80.79,83.97
43679,80.95,83
43686,81.24,81.67
43694,81.07,80.89
43701,80.42,80.75
43709,80.08,81.62
43716,80,82.71
43723,80.23,83.51
43730,80.47,83.88
43738,80.79,83.3
43746,80.66,82.17
43753,80.68,81.3
43760,80.84,81.41
43767,81.12,81.68
43776,81.07,82.12
43783,81.07,82.08
43790,81.01,82.37
43797,81.2,82.11
43804,81.27,82.28
43812,81.24,82.37
43820,80.97,82.79
43827,80.95,82.99
43834,81.01,83
43842,80.95,82.8
43849,80.92,82.64
43856,80.83,82.61
43864,80.82,82.56
43871,80.78,82.48
43879,80.89,82.57
43886,80.95,82.66
43893,81.16,82.55
43900,81.15,82.48
43909,81.17,82.58
43916,81.08,82.76
43923,81.04,82.48
43930,81.3,82.33
43937,81.44,82.23
43945,80.95,82.3
43953,80.89,82.65
43960,80.82,82.86
43967,80.9,83.2
43974,80.96,83.36
43982,80.9,82.93
43990,80.66,82.37
43997,80.68,82.3
44004,80.81,82.23
44012,80.86,82.55
44019,80.9,82.63
44026,80.83,82.49
44034,80.9,82.22
44041,81.01,82.15
44049,80.84,82.16
44056,80.87,82.42
44063,80.61,82.75
44070,80.49,82.97
44078,80.45,82.97
44086,80.45,83.04
44093,80.49,83.17
44100,80.47,83.12
44107,80.39,82.96
44114,80.39,83.05
44123,80.35,83.14
44130,80.43,83.1
44137,80.68,83.08
44144,80.86,83.12
44152,81.01,83.18
44160,81.12,83.09
44167,80.92,83.07
44174,80.84,83.13
44181,80.81,83.33
44189,80.76,83.47
44196,80.62,83.21
44204,80.71,79.57
44211,80.74,81.21
44218,80.69,81.96
44226,80.63,82.49
44233,80.55,82.66
44240,80.37,82.87
44248,80.29,82.96
44256,80.4,82.76
44263,80.33,82.27
44270,80.31,82.18
44277,80.19,82.43
44284,80.38,82.79
44293,80.72,83.09
44300,80.53,82.77
44307,80.65,82.04
44314,80.66,81.22
44321,80.57,80.45
44329,80.64,79.95
44337,80.36,80.42
44344,80.39,81.21
44351,80.63,82.11
44359,80.72,82.96
44366,80.57,83.28
44374,80.36,82.47
44381,80.19,81.24
44388,80.18,80.58
44396,80.48,80.44
44403,80.62,80.7
44410,80.76,81.05
44418,80.75,80.97
44425,80.52,80.74
44433,80.66,80.73
44440,80.91,80.62
44447,80.99,80.9
44454,81.08,80.98
44463,81.07,81.06
44470,81.08,81.16
44477,80.96,81.09
44484,80.99,81
44491,80.86,80.76
44499,80.98,80.75
44507,80.86,80.83
44514,80.69,81.03
44521,80.73,81.04
44528,80.69,81.12
44536,80.9,81.18
44544,81.01,81.04
44551,81.13,80.82
44558,81.31,80.27
44565,81.41,79.78
44573,81.17,79.41
44580,81.14,79.57
44588,81.39,80.13
44595,81.65,81.05
44603,81.79,81.44
44610,81.64,81.52
44617,81.29,81.04
44624,81.21,80.68
44632,81.28,80.87
44640,81.33,81.03
44647,81.47,81.19
44654,81.49,80.81
44661,81.55,80.6
44669,81.51,80.6
44677,81.42,80.78
44684,81.34,80.81
44691,81.28,80.92
44698,81.16,80.97
44706,81.24,80.72
44713,81.19,80.71
44721,81.16,80.71
44728,81.29,80.76
44735,81.5,80.62
44743,81.66,80.85
44750,81.71,80.9
44758,81.73,80.96
44765,81.72,80.99
44773,81.74,80.88
44780,81.77,80.87
44787,81.83,80.65
44794,81.86,80.71
44802,81.79,80.75
44810,81.79,80.73
44817,81.9,80.47
44824,81.74,80.68
44831,81.63,80.64
44839,81.8,80.66
44847,81.79,80.6
44854,81.81,80.6
44861,81.92,80.42
44868,82.03,80.38
44876,81.97,80.42
44883,82.01,80.63
44891,81.95,80.99
44898,81.84,81.19
44905,81.78,80.98
44913,81.66,80.67
44920,81.56,80.45
44928,81.59,80.37
44935,81.92,80.52
44942,82.36,81.01
44950,81.92,81.77
44957,81.71,81.8
44964,81.92,81.58
44972,82.19,80.24
44979,82.15,78.82
44987,81.76,78.91
44994,81.47,79.75
45001,81.52,81.05
45008,81.42,82.38
45017,81.56,83.16
45024,81.76,82.71
45031,81.8,81.64
45038,81.67,80.6
45045,81.63,80.09
45053,81.71,80.05
45061,81.67,80.31
45068,81.56,80.1
45075,81.66,79.81
45082,81.69,79.9
45090,81.81,80.02
45097,81.79,80.41
45105,81.91,80.59
45112,81.88,80.79
45120,81.89,80.82
45127,81.7,80.62
45134,81.67,80.41
45142,81.49,80.2
45149,81.49,80.2
45157,81.59,79.97
45164,81.68,79.98
45171,81.69,80.2
45178,81.83,80.3
45187,81.76,80.35
45194,81.92,80.37
45201,81.96,80.41
45208,81.87,80.52
45215,82,80.28
45223,82.04,80.12
45231,81.78,79.98
45238,81.95,80.2
45245,81.8,80.45
45252,81.56,80.95
45260,81.67,81.47
45267,81.82,81.88
45275,81.65,81.43
45282,81.44,80.88
45289,81.66,80.54
45297,81.82,80.68
45304,81.79,80.97
45312,81.71,80.9
45319,81.69,80.83
45327,81.99,80.51
45334,82.07,80.48
45341,82.12,80.41
45348,81.98,80.44
45356,82.18,80.49
45364,82.17,80.53
45371,82.23,80.8
45378,82.27,81
45385,82.34,81.05
45393,82.29,81.04
45401,82.19,81.05
45408,82.19,81.17
45415,82.16,81.18
45422,82.16,81.3
45430,82.23,81.22
45437,81.97,81.4
45445,81.93,81.24
45452,81.7,81.17
45459,81.72,81.15
45467,81.89,81.06
45474,81.96,80.97
45481,81.85,80.85
45489,81.89,80.87
45496,81.94,80.68
45504,81.89,80.67
45511,81.96,80.76
45518,82.01,80.66
45526,82.22,80.94
45534,82.07,81.14
45541,82.04,81.2
45548,82.07,81.31
45555,82.04,81.35
45562,81.97,81.03
45571,81.91,80.88
45578,82.09,81.13
45585,82.14,81.25
45592,82.56,81.85
45599,82.26,82.39
45607,81.88,82.4
45615,81.82,81.94
45622,82.11,80.78
45629,82.27,79.9
45637,82.1,79.75
45644,81.62,80.71
45651,81.46,81.95
45659,81.49,83.04
45666,81.64,83.74
45674,81.67,83.45
45681,81.73,82.36
45688,81.71,81.18
45696,81.6,80.67
45703,81.61,80.91
45711,81.72,81.29
45718,81.68,81.42
45725,81.88,81.37
45732,81.75,81.27
45740,81.74,81.37
45748,81.63,81.65
45755,81.65,81.9
45762,81.88,81.76
45769,81.9,81.55
45776,82.03,81.32
45785,82.05,81.24
45792,82.04,81.22
45799,82.03,81.04
45806,81.91,80.98
45814,82.01,81.08
45821,82.01,81.11
45829,81.92,81.21
45836,81.77,81.3
45843,81.81,81.43
45851,81.82,81.64
45858,81.87,81.59
45865,81.88,81.2
45873,81.99,80.81
45881,81.99,80.37
45888,81.77,80.29
45895,82.11,80.75
45902,81.98,81.23
45910,81.97,81.89
45918,81.99,82.16
45925,82.02,81.87
45932,81.88,81.35
45939,81.88,80.95
45947,81.87,81.19
45955,81.98,81.55
45962,82.01,81.47
45969,82.2,81.23
45976,82.37,81.02
45984,82.38,80.91
45991,82.18,81.14
45999,82.04,81.39
46006,82.09,81.52
46013,82.17,81.63
46021,82.26,81.54
46028,82.19,81.82
46035,82.18,81.75
46043,82.31,81.6
46051,82.37,81.65
46058,82.37,81.67
46065,82.26,81.7
46072,82.2,81.72
46080,82.22,81.86
46088,82.17,81.85
46095,82.01,81.89
46102,82.23,81.75
46109,82.15,81.75
46117,82.19,81.69
46125,82.15,81.79
46132,82.29,81.94
46139,82.43,82.04
46146,82.45,81.93
46154,82.45,81.8
46161,82.42,81.61
46169,82.37,81.57
46176,82.34,81.6
46184,82.41,81.79
46191,82.12,82.13
46198,82.18,82.29
46205,82.13,82.31
46213,82.15,82.21
46221,82.23,82.01
46228,82.18,81.93
46235,82.31,81.91
46242,82.24,82.06
46251,82.07,82.44
46258,82.5,82.8
46265,82.41,83.39
46272,82.17,83.42
46279,82.49,82.65
46287,82.48,81.57
46295,82.38,80.51
46302,82.13,80.24
46309,81.98,81.09
46317,81.97,82.41
46324,82.06,83.76
46331,82.1,84.7
46339,82.17,84.4
46346,82.12,83.07
46354,82.03,82.03
46361,82.12,81.45
46368,82.23,81.52
46375,82.24,82.01
46384,82.26,82.44
46391,82.39,82.74
46398,82.56,82.75
46405,82.4,83
46412,82.37,83.17
46420,82.38,83.45
46428,82.41,83.61
46435,82.49,83.76
46442,82.37,83.52
46449,82.49,83.5
46457,82.41,83.41
46465,82.31,83.4
46472,82.45,83.28
46479,82.43,83.26
46487,82.53,83.51
46494,82.55,83.56
46501,82.7,83.43
46509,82.84,83.22
46516,82.69,83.21
46524,82.6,83.47
46531,82.59,83.44
46538,82.85,83.31
46545,82.63,83.21
46553,82.33,83.08
46561,82.3,83.16
46568,82.35,83.33
46575,82.3,84.06
46582,82.43,84.51
46589,82.46,84.35
46598,82.07,83.74
46605,81.86,83.16
46612,82.06,83.15
46619,82.19,83.11
46627,82.27,82.99
46635,82.33,83.04
46642,82.17,79.43
46649,82.14,80.98
46656,82.23,81.52
46664,82.1,81.93
46671,82.01,82.18
46679,82.15,82.42
46686,82.18,82.59
46693,82.06,82.82
46701,81.98,82.94
46708,81.98,83.13
46715,82.01,83.15
46723,82.04,83.19
46731,82.16,83.31
46738,82.11,83.44
46745,82.05,83.36
46752,82.15,83.3
46759,82.13,83.29
46768,81.99,83.12
46775,81.76,83
46782,81.81,82.88
46789,81.91,82.88
46796,82,82.74
46804,82,82.73
46812,82.03,82.58
46819,82.15,82.72
46826,82.33,83.03
46833,82.34,83.15
46841,82.43,83.1
46849,82.4,82.81
46856,82.4,82.87
46863,82.5,82.98
46871,82.68,83.24
46878,82.66,83.23
46885,82.42,83.14
46893,82.31,83.18
46900,82.28,83.21
46908,82.36,83.25
46915,82.17,83.12
