37619,568095
37621,567801
37623,568223
37625,568075
37628,568926
37630,568615
37633,569072
37636,569219
37638,569457
37640,569040
37643,569487
37645,569385
37647,568769
37650,569592
37652,569618
37654,569325
37657,568682
37659,569421
37661,568942
37664,568981
37666,568378
37668,569105
37671,568529
37673,568979
37676,567845
37679,568562
37681,568016
37683,568522
37686,567859
37688,568089
37690,567454
37693,568103
37695,567278
37697,566717
37700,567554
37702,567599
37704,566715
37707,566180
37709,567076
37711,566443
37713,566225
37716,565852
37719,566664
37721,566106
37724,566960
37726,565659
37728,566522
37731,566044
37733,566851
37735,565948
37738,566529
37740,566155
37742,566997
37745,566086
37747,565863
37749,566774
37752,567248
37754,566385
37756,566121
37760,567103
37762,566679
37764,566782
37767,566543
37769,567543
37771,567232
37774,568234
37776,567187
37778,568167
37781,567871
37783,568874
37785,568064
37788,568958
37790,568577
37792,569682
37795,568843
37797,568662
37799,569689
37801,570458
37805,569616
37807,569534
37809,570621
37812,570287
37814,570506
37816,570380
37819,571502
37821,571162
37823,572279
37826,571342
37828,572450
37830,572056
37833,573173
37835,572395
37837,572237
37840,573014
37842,574088
37844,573269
37848,573173
37850,574204
37852,574974
37855,574093
37857,574124
37859,575021
37862,574722
37864,574973
37866,575023
37869,575766
37871,575527
37873,576596
37876,575920
37878,576492
37880,576253
37883,577400
37885,576492
37888,576736
37890,576941
37893,578094
37895,577213
37897,577535
37900,577755
37902,578737
37904,577838
37907,578223
37909,578384
37911,578244
37914,578577
37916,578887
37918,578958
37921,578896
37923,580062
37925,579673
37928,579541
37931,579533
37933,580785
37936,579845
37938,580420
37940,580290
37943,581465
37945,580575
37947,581163
37950,580913
37952,582219
37954,581345
37957,581985
37959,581656
37961,581787
37964,582118
37966,582818
37968,582364
37971,582531
37974,583736
37976,583463
37978,582877
37981,582985
37983,584073
37985,583040
37988,583585
37990,582625
37992,583522
37995,582167
37997,582490
37999,581381
38002,581458
38004,579803
38006,579783
38009,578322
38011,577511
38013,575985
38017,575742
38019,574109
38021,573369
38024,573613
38026,571470
38028,569943
38031,569128
38033,569444
38035,567639
38038,567563
38040,565406
38042,565845
38045,564135
38047,564138
38049,562791
38052,562711
38054,561153
38056,561262
38059,559961
38062,559590
38064,558654
38066,558984
38069,557829
38071,557477
38073,558205
38076,557177
38078,556216
38080,556025
38083,556806
38085,555567
38087,556010
38090,555091
38092,555995
38094,554862
38097,555435
38099,554631
38102,555620
38105,554592
38107,555234
38109,554470
38112,554693
38114,554673
38116,555384
38119,554687
38121,555030
38123,555902
38126,555063
38128,555217
38130,555636
38133,556328
38135,555616
38137,556469
38140,556500
38142,557013
38145,556443
38147,557330
38150,556787
38152,557958
38154,557367
38157,558273
38159,557757
38161,558554
38164,558218
38166,559214
38168,558683
38171,559486
38173,559726
38175,559110
38178,559613
38180,560480
38182,560591
38185,560131
38188,561142
38190,561554
38193,561613
38195,561187
38197,562218
38200,561734
38202,562706
38204,562328
38207,563382
38209,562946
38211,563969
38214,563591
38216,564643
38218,564259
38221,565368
38223,565086
38225,564839
38228,565509
38231,566620
38233,566321
38236,566072
38238,567102
38240,567777
38242,567399
38245,567075
38247,568133
38249,567589
38252,568161
38254,567782
38256,568690
38259,568075
38261,569077
38263,568061
38266,568894
38268,568218
38270,569201
38274,568523
38276,567994
38278,568031
38281,568884
38283,568238
38285,567665
38288,568451
38290,568480
38292,567745
38295,567153
38297,567933
38299,567163
38302,567212
38304,566657
38306,567404
38309,566624
38311,567467
38313,566195
38317,566930
38319,566156
38321,567035
38323,566340
38326,565785
38328,565737
38330,566640
38333,565943
38335,565419
38337,566240
38340,566379
38342,565724
38344,565291
38347,566069
38349,565409
38351,565686
38354,565267
38356,566138
38359,565444
38362,566479
38364,565576
38366,566249
38369,565695
38371,566801
38373,566213
38376,565986
38378,566088
38380,567196
38383,566640
38385,566592
38387,567116
38390,567800
38392,567223
38394,567322
38397,567673
38400,567335
38402,567957
38405,568102
38407,568323
38409,568110
38411,569304
38414,568770
38416,569079
38418,568921
38421,570163
38423,569668
38425,569973
38428,569811
38430,571079
38432,570638
38435,570992
38437,570870
38439,572052
38443,571616
38445,571995
38447,571715
38450,571698
38452,572506
38454,573022
38457,572690
38459,572641
38461,573944
38464,573518
38466,573555
38468,573619
38471,574882
38473,574405
38475,574975
38478,574532
38480,575850
38482,575314
38486,575852
38488,575284
38490,576618
38493,576125
38495,576717
38497,576079
38499,576098
38502,576908
38504,577480
38506,576812
38509,576859
38511,578186
38513,577648
38516,577528
38518,577580
38520,578863
38523,578334
38525,578969
38528,578251
38531,579496
38533,578987
38535,579565
38538,578850
38540,580181
38542,579625
38545,580222
38547,579485
38549,579533
38552,580257
38554,580880
38556,580090
38559,580221
38561,581464
38563,580889
38566,580791
38568,580853
38571,582134
38574,581640
38576,582283
38578,581657
38581,582919
38583,582446
38585,583044
38587,582340
38590,583731
38592,583255
38594,583873
38597,583121
38599,583237
38601,583949
38604,584632
38606,583815
38608,583941
38611,585120
38614,584519
38616,584066
38619,584137
38621,585059
38623,584226
38626,584528
38628,583156
38630,583564
38633,582372
38635,582369
38637,580816
38640,580220
38642,578802
38644,578419
38647,576568
38649,575969
38651,574087
38654,573667
38657,571832
38659,571317
38662,570821
38664,569438
38666,567448
38668,567114
38671,566560
38673,565441
38675,565321
38678,563538
38680,563032
38682,562048
38685,562058
38687,560571
38689,560022
38692,559227
38694,559322
38696,557968
38700,558200
38702,557644
38704,557321
38707,556083
38709,556521
38711,555992
38714,555475
38716,554770
38718,555317
38721,554827
38723,554428
38725,554942
38728,554650
38730,554183
38732,553927
38735,554516
38737,553635
38739,554029
38743,553815
38745,554536
38747,553717
38750,554644
38752,554228
38754,554887
38756,554099
38759,555083
38761,554670
38763,554698
38766,554773
38768,555811
38770,555415
38773,555404
38775,556298
38777,556635
38780,556246
38782,556307
38785,557144
38788,556514
38790,557185
38792,557240
38795,558112
38797,557484
38799,558552
38802,558177
38804,559081
38806,558444
38809,559530
38811,559148
38813,559212
38816,559390
38818,560520
38820,560131
38823,560154
38825,560959
38828,561434
38831,561009
38833,561124
38835,562009
38838,561306
38840,562077
38842,562159
38844,563066
38847,562442
38849,563623
38851,563256
38854,564254
38856,563643
38858,564834
38861,564406
38863,564575
38865,564783
38868,565966
38871,565575
38873,565697
38876,566418
38878,566820
38880,566334
38883,566532
38885,567035
38887,566348
38890,566838
38892,567066
38894,567308
38897,566475
38899,567502
38901,566902
38904,567150
38906,566429
38908,567347
38912,566670
38914,566923
38916,566058
38919,566986
38921,566319
38923,566538
38926,566309
38928,566538
38930,565761
38932,566094
38935,565671
38937,565011
38939,565253
38942,565565
38944,565066
38946,564462
38949,565491
38951,564727
38953,564512
38957,563995
38959,564991
38961,564281
38964,564731
38966,563534
38968,564579
38971,563960
38973,564540
38975,563749
38978,564436
38980,563786
38982,564437
38985,563635
38987,563270
38989,564398
38992,564540
38994,563705
38996,563389
39000,564573
39002,563937
39004,563920
39007,563630
39009,564918
39011,564400
39014,565178
39016,564118
39018,565349
39020,564886
39023,565732
39025,564892
39027,565995
39030,565526
39032,566399
39034,565605
39037,565402
39040,566720
39042,567177
39045,566392
39047,566189
39049,567494
39052,567024
39054,567167
39056,567012
39059,568354
39061,567902
39063,568885
39066,567863
39068,569216
39070,568755
39073,569737
39075,568929
39077,570101
39080,569685
39083,570720
39085,569843
39088,569717
39090,571043
39092,571503
39095,570668
39097,570528
39099,571859
39102,571444
39104,571569
39106,571478
39108,572695
39111,572239
39113,573219
39115,572243
39118,573492
39120,573050
39122,574000
39126,573142
39128,574243
39130,573771
39133,574697
39135,573824
39137,573848
39140,574871
39142,575402
39144,574486
39147,574610
39149,575469
39151,575058
39154,575166
39156,575306
39158,576039
39161,575683
39163,576630
39165,576020
39169,576581
39171,576256
39173,577311
39176,576416
39178,577136
39180,576914
39183,577926
39185,577017
39187,577413
39190,577783
39192,578737
39194,577801
39196,578278
39199,578481
39201,578415
39203,578616
39206,579149
39208,579249
39211,579159
39214,580271
39216,579976
39218,579968
39221,580006
39223,581012
39225,580162
39228,580778
39230,580559
39232,581532
39235,580558
39237,581047
39239,580674
39242,581312
39244,580094
39246,580373
39249,579662
39251,579160
39254,578154
39257,578169
39259,577012
39261,576300
39264,576508
39266,574447
39268,573142
39271,572257
39273,572391
39275,570503
39277,570258
39280,568047
39282,568230
39284,566448
39287,566294
39289,565044
39291,564542
39294,562947
39297,562886
39299,561761
39302,561097
39304,559889
39306,560048
39309,558985
39311,558400
39313,558888
39316,557657
39318,556781
39320,556347
39323,556955
39325,555623
39327,555971
39330,554851
39332,555510
39334,554305
39337,554738
39340,553994
39342,554639
39345,553529
39347,554144
39349,553511
39352,553391
39354,553224
39356,553827
39359,553355
39361,553341
39363,554298
39365,553969
39368,553490
39370,553607
39372,554540
39375,553663
39377,554440
39379,554184
39383,555128
39385,554319
39387,555079
39390,554692
39392,555884
39394,555113
39397,555973
39399,555575
39401,555993
39404,555936
39406,556805
39408,556503
39411,557027
39413,557535
39415,557802
39418,557455
39420,558026
39422,558396
39426,557791
39428,558721
39430,559090
39433,559357
39435,558804
39437,559725
39440,559377
39442,560274
39444,559799
39447,560786
39449,560419
39451,561236
39453,560906
39456,561917
39458,561601
39460,562488
39463,562446
39465,563212
39468,562941
39471,563881
39473,563777
39475,563440
39478,564489
39480,565146
39482,564990
39485,564694
39487,565742
39489,565403
39492,565994
39494,565616
39496,566592
39499,566223
39501,567067
39503,566191
39506,567051
39508,566535
39511,567464
39514,566801
39516,566299
39518,566548
39521,567399
39523,566657
39525,566096
39528,566824
39530,567021
39532,566140
39535,565602
39537,566397
39539,565732
39541,565574
39544,565079
39546,565696
39548,565055
39552,565856
39554,564389
39556,565097
39559,564439
39561,565202
39563,564266
39566,563728
39568,563825
39570,564644
39573,563786
39575,563221
39577,563981
39580,564207
39582,563302
39584,562852
39587,563614
39589,562975
39591,563026
39595,562572
39597,563386
39599,562803
39602,563791
39604,562511
39606,563397
39609,562820
39611,563804
39613,563025
39616,562632
39618,563050
39620,563983
39623,563183
39625,562947
39627,563801
39629,564362
39632,563611
39634,563352
39636,564173
39640,563789
39642,564077
39644,564008
39647,564718
39649,564374
39651,565456
39654,564720
39656,565385
39658,565054
39661,566165
39663,565481
39665,565542
39668,565797
39670,566871
39672,566239
39675,566423
39677,566721
39680,567737
39683,567024
39685,567320
39687,567505
39690,567351
39692,567847
39694,568201
39697,568227
39699,568184
39701,569377
39704,569104
39706,568984
39708,568991
39711,570168
39713,569482
39715,569936
39717,569804
39720,570912
39723,570216
39725,570694
39728,570422
39730,571594
39732,570956
39735,571434
39737,571006
39739,571108
39742,571617
39744,572164
39746,571713
39749,571791
39751,572948
39753,572866
39756,572308
39758,572448
39760,573685
39763,572981
39766,573568
39768,573073
39771,574367
39773,573570
39775,574195
39778,573538
39780,574931
39782,574235
39785,574914
39787,574226
39789,574370
39792,574932
39794,575627
39796,574938
39799,575106
39801,576393
39803,575663
39805,575642
39809,575860
39811,577083
39813,576381
39816,577046
39818,576533
39820,577781
39823,577026
39825,577671
39827,576968
39830,578322
39832,577550
39834,578166
39837,577330
39839,577397
39841,577593
39844,578077
39846,577042
39848,576878
39852,577754
39854,576573
39856,575379
39859,574890
39861,575426
39863,573971
39866,573897
39868,571627
39870,571923
39873,570294
39875,570094
39877,568421
39880,568029
39882,566333
39884,566195
39886,564584
39889,563967
39891,562677
39894,562551
39897,560986
39899,560532
39901,560802
39904,559345
39906,557951
39908,557679
39911,557920
39913,556633
39915,556788
39918,555390
39920,555632
39922,554467
39925,554788
39927,553532
39929,553835
39932,552869
39934,553312
39937,552242
39940,552526
39942,551840
39944,552361
39947,551359
39949,551859
39951,551945
39954,551270
39956,550954
39958,551520
39961,551645
39963,551077
39965,551769
39968,551757
39970,551701
39972,551299
39974,552060
39977,551316
39980,552132
39982,551744
39985,552600
39987,551952
39989,552861
39992,552457
39994,553362
39996,552659
39999,553637
40001,553535
40003,553279
40006,553510
40008,554557
40010,554316
40013,554131
40015,555061
40017,555438
40020,555146
40023,554980
40025,555966
40028,555283
40030,556058
40032,555828
40035,556806
40037,556198
40039,557279
40042,556720
40044,557625
40046,557036
40049,558126
40051,557782
40053,557633
40056,557990
40058,559186
40060,558814
40062,558746
40066,559688
40068,560342
40070,559947
40073,559926
40075,560956
40077,560333
40080,561168
40082,561036
40084,562104
40087,561484
40089,562663
40091,562313
40094,563032
40096,562420
40098,563542
40101,563132
40103,562893
40105,563103
40109,564207
40111,563678
40113,563353
40116,564245
40118,564386
40120,563785
40123,563528
40125,564229
40127,563379
40130,563752
40132,563348
40134,564011
40137,563099
40139,564083
40141,563364
40144,563654
40146,562709
40148,563681
40151,562949
40154,562680
40156,562286
40158,563255
40161,562574
40163,562342
40165,562707
40168,562817
40170,562153
40172,561980
40175,562247
40177,561461
40179,561804
40182,561761
40184,561865
40186,561148
40189,562183
40192,561562
40194,561646
40197,560988
40199,562059
40201,561462
40204,561582
40206,560969
40208,562132
40211,561524
40213,561769
40215,561671
40218,562321
40220,561773
40222,562056
40225,561903
40227,561497
40229,562199
40232,562555
40235,562243
40237,561864
40239,563147
40242,562662
40244,562743
40246,562465
40249,563758
40251,563301
40253,563862
40256,563077
40258,564416
40260,563961
40263,564587
40265,564044
40267,565206
40270,564791
40272,565441
40274,564776
40278,564689
40280,565594
40282,566292
40285,565657
40287,565473
40289,566896
40292,566468
40294,566495
40296,566339
40299,567735
40301,567307
40303,567970
40306,567174
40308,568580
40310,568126
40313,568752
40315,568124
40317,569388
40321,568979
40323,569623
40325,568937
40327,568849
40330,569759
40332,570427
40334,569639
40337,569484
40339,570925
40341,570513
40344,570424
40346,570268
40348,571629
40351,571128
40353,571805
40355,570922
40358,572314
40360,571816
40363,572499
40366,571690
40368,572849
40370,572363
40373,573059
40375,572253
40377,572201
40380,573555
40382,573679
40384,572922
40387,572783
40389,574139
40391,573603
40394,573552
40396,573467
40398,574778
40401,574279
40403,574987
40406,574192
40409,575454
40411,574961
40413,575681
40415,574947
40418,576128
40420,575736
40422,576460
40425,575725
40427,575820
40429,576815
40432,577204
40434,576498
40436,576685
40439,577457
40441,577161
40443,577087
40446,577330
40449,577950
40451,577542
40454,578225
40456,577420
40458,577686
40461,577176
40463,577507
40465,576394
40468,576037
40470,575237
40472,575315
40475,573748
40477,573388
40479,572793
40482,571630
40484,569940
40486,569533
40489,568730
40492,567662
40494,565748
40496,565420
40499,564491
40501,563525
40503,563439
40506,561606
40508,560640
40510,559833
40513,559855
40515,558349
40517,557412
40528,554659
40529,554659
40531,554162
40534,554414
40536,553159
40538,553407
40539,552706
40541,552283
40543,552624
40545,551489
40547,551829
40549,551157
40551,550853
40553,551345
40555,550290
40557,550805
40559,550208
40561,550034
40563,550603
40565,549631
40567,549712
40570,549632
40572,550331
40574,549468
40578,550085
40580,549634
40582,550408
40584,549577
40587,550284
40589,549950
40591,549924
40594,549951
40596,550735
40598,550380
40601,550482
40603,551284
40605,551427
40608,551039
40610,551096
40612,551992
40615,551304
40617,551873
40620,551978
40623,552799
40625,552154
40627,552928
40630,552610
40632,553628
40634,552938
40637,553795
40639,553462
40641,553662
40644,553661
40646,554489
40648,554238
40651,554368
40653,555130
40655,555240
40658,554932
40660,555118
40663,555811
40666,555089
40668,556023
40670,555953
40672,556532
40675,555920
40677,556790
40679,556449
40682,557343
40684,556823
40686,557708
40689,557471
40691,557968
40693,557844
40696,558794
40698,558493
40700,559105
40704,559304
40706,559815
40708,559500
40711,560094
40713,560104
40715,559657
40718,560656
40720,560857
40722,560663
40725,560193
40727,561078
40729,560666
40732,560948
40734,560483
40736,561373
40739,560923
40741,561565
40743,560565
40747,561444
40749,560953
40751,561590
40754,560973
40756,561308
40758,560748
40760,561358
40763,560628
40765,560148
40767,561036
40770,561136
40772,560269
40774,559890
40777,560773
40779,560147
40781,559859
40784,559445
40786,560356
40788,559776
40792,560550
40794,559101
40796,560019
40799,559493
40801,560248
40803,559314
40806,559822
40808,559278
40810,560162
40813,559129
40815,558776
40817,559702
40820,560081
40822,559110
40824,558790
40827,559771
40829,559254
40832,559208
40835,558904
40837,559949
40839,559538
40842,560397
40844,559351
40846,560340
40848,559938
40851,560927
40853,560062
40855,560807
40858,560444
40860,561380
40862,560521
40865,560429
40867,561442
40869,562072
40872,561168
40875,561021
40877,562135
40880,561795
40882,561919
40884,561811
40887,562935
40889,562607
40891,563586
40894,562641
40896,563679
40898,563355
40901,564492
40903,563576
40905,564612
40908,564210
40910,565319
40912,564454
40915,564360
40918,565464
40920,566125
40923,565298
40925,565293
40927,566236
40930,565921
40932,566196
40934,566248
40936,567048
40939,566767
40941,567920
40943,567237
40946,567815
40948,567614
40950,568694
40953,567796
40955,568034
40957,568275
40961,569462
40963,568537
40965,568873
40968,569150
40970,570154
40972,569254
40975,569552
40977,569773
40979,569689
40982,569828
40984,570252
40986,570325
40989,570263
40991,571426
40993,570922
40996,570891
40998,570818
41000,571962
41004,571177
41006,571669
41008,571500
41011,572596
41013,571672
41015,572303
41018,572009
41020,573191
41022,572269
41024,572963
41027,572590
41029,572673
41031,572968
41034,573670
41036,573173
41038,573349
41041,574545
41043,574393
41046,573935
41049,574087
41051,575325
41053,574447
41056,575208
41058,574887
41060,576125
41063,575264
41065,575964
41067,575490
41070,576800
41072,575928
41074,576674
41077,576085
41079,576160
41081,576195
41084,576812
41086,576036
41089,575879
41092,576765
41094,575710
41096,574601
41099,574089
41101,574690
41103,573084
41105,572985
41108,570815
41110,571107
41112,569262
41115,569061
41117,567596
41119,566932
41122,565019
41124,564822
41126,563342
41129,562616
41132,561124
41134,561024
41137,559588
41139,558930
41141,559315
41144,557585
41146,556354
41148,555852
41151,556279
41153,554706
41155,554870
41158,553330
41160,553914
41162,552466
41165,552768
41167,551679
41169,552064
41172,550782
41175,551132
41177,550295
41180,550164
41182,549706
41184,550151
41187,549415
41189,549490
41191,550092
41193,549637
41196,548893
41198,549183
41200,549705
41203,548779
41205,549525
41207,549330
41210,549751
41212,549034
41214,549800
41218,549158
41220,550038
41222,549409
41225,550190
41227,549714
41229,550391
41232,550030
41234,550951
41236,550441
41239,551224
41241,551302
41243,550851
41246,551310
41248,552069
41250,552136
41253,551690
41255,552562
41257,553037
41261,552897
41263,552536
41265,553482
41268,553003
41270,553778
41272,553343
41275,554234
41277,553781
41279,554739
41281,554168
41284,555054
41286,554637
41288,555585
41291,555293
41293,554895
41295,555446
41298,556431
41300,555998
41303,555789
41306,556777
41308,557432
41310,557034
41313,556808
41315,557852
41317,557431
41320,558151
41322,557918
41324,559002
41327,558578
41329,559705
41331,559030
41334,560009
41336,559589
41338,560650
41341,560210
41344,559874
41346,560401
41349,561445
41351,560872
41353,560509
41356,561425
41358,561847
41360,561203
41363,560772
41365,561618
41367,560981
41369,561227
41372,560727
41374,561539
41376,560869
41379,561758
41381,560516
41383,561267
41387,560524
41389,561420
41391,560669
41394,560086
41396,560149
41398,560975
41401,560234
41403,559686
41405,560371
41408,560505
41410,559779
41412,559269
41415,559966
41417,559231
41419,559306
41422,558873
41424,559555
41426,558831
41430,559715
41432,558562
41434,559128
41437,558495
41439,559426
41441,558718
41444,558436
41446,558390
41448,559349
41451,558616
41453,558519
41455,558869
41457,559473
41460,558737
41462,558718
41464,558944
41467,558578
41469,559039
41472,559027
41475,559209
41477,558875
41479,559993
41482,559569
41484,559615
41486,559406
41489,560549
41491,560011
41493,560242
41496,559975
41498,561151
41500,560652
41503,560902
41505,560757
41507,561912
41510,561379
41512,561763
41515,561488
41518,561434
41520,562185
41522,562584
41525,562287
41527,562275
41529,563561
41532,563032
41534,563046
41536,563121
41539,564438
41541,563929
41543,564462
41545,564072
41548,565286
41550,564808
41552,565326
41555,564742
41558,566129
41560,565600
41563,566178
41565,565546
41567,565629
41570,566400
41572,566978
41574,566276
41577,566398
41579,567638
41581,567130
41584,567027
41586,567089
41588,568345
41591,567790
41593,568423
41595,567801
41598,569014
41601,568493
41603,569079
41606,568368
41608,569662
41610,569140
41613,569727
41615,568968
41617,569063
41620,569728
41622,570370
41624,569593
41627,569714
41629,570934
41631,570311
41633,570140
41636,570221
41638,571424
41640,570856
41644,571383
41646,570860
41648,571997
41651,571384
41653,572050
41655,571254
41658,572641
41660,572060
41662,572726
41665,571977
41667,572188
41669,572790
41672,573471
41674,572656
41676,572839
41679,573990
41681,573473
41683,573283
41687,573567
41689,574609
41691,573997
41694,574587
41696,573995
41698,574774
41701,574125
41703,574623
41705,573604
41708,574155
41710,573302
41712,573485
41714,572238
41717,572094
41719,570986
41721,570976
41724,569376
41726,569085
41729,568697
41732,567379
41734,565581
41736,565265
41739,564675
41741,563513
41743,563291
41746,561413
41748,560761
41750,559699
41753,559571
41755,558005
41757,557258
41760,556263
41762,556349
41764,554877
41767,554966
41769,553498
41772,553647
41775,552342
41777,552601
41779,551939
41782,551256
41784,550360
41786,550811
41789,550181
41791,549627
41793,550045
41796,549535
41798,548943
41800,548546
41803,549048
41805,548056
41807,548230
41809,547920
41812,548573
41815,547642
41817,548471
41820,547957
41822,548487
41824,547653
41827,548514
41829,548051
41831,548000
41834,548002
41836,548971
41838,548552
41841,548520
41843,549297
41845,549630
41848,549212
41850,549204
41852,550017
41856,549322
41858,549988
41860,549996
41863,550842
41865,550232
41867,551247
41870,550821
41872,551725
41874,551042
41877,552159
41879,551721
41881,551710
41884,551915
41886,552987
41888,552604
41890,552591
41893,553487
41895,553869
41897,553452
41901,553467
41903,554352
41905,553634
41908,554373
41910,554408
41912,555274
41915,554591
41917,555799
41919,555310
41922,556324
41924,555640
41926,556838
41929,556484
41931,556643
41933,556864
41936,558059
41938,557658
41940,557880
41944,558636
41946,559160
41948,558736
41951,559002
41953,559569
41955,559008
41958,559737
41960,560066
41962,560375
41965,559723
41967,560829
41969,560313
41972,560763
41974,560110
41976,561209
41978,560595
41981,560910
41984,560184
41986,561270
41989,560629
41991,560897
41993,560658
41996,561077
41998,560452
42000,560729
42003,560391
42005,559718
42007,560085
42010,560446
42012,559987
42014,559372
42017,560407
42019,559692
42021,559520
42024,558971
42027,560000
42029,559357
42032,559804
42034,558619
42036,559651
42039,559018
42041,559513
42043,558791
42046,559426
42048,558831
42050,559429
42053,558600
42055,558183
42057,558716
42060,559381
42062,558528
42064,558143
42066,559317
42070,558720
42072,558551
42074,558269
42077,559489
42079,558948
42081,559675
42084,558568
42086,559817
42088,559317
42091,560068
42093,559207
42095,560270
42098,559813
42100,560563
42102,559757
42105,559596
42107,560875
42109,561246
42113,560461
42115,560284
42117,561557
42120,561117
42122,561155
42124,561019
42127,562366
42129,561896
42131,562843
42134,561872
42136,563185
42138,562769
42141,563681
42143,562830
42145,564073
42148,563665
42150,564588
42152,563763
42155,563656
42158,565026
42160,565502
42162,564712
42165,564572
42167,565873
42169,565473
42172,565590
42174,565534
42176,566846
42179,566364
42181,567353
42183,566426
42186,567749
42188,567324
42190,568229
42193,567404
42195,568530
42198,568096
42201,568994
42203,568147
42205,568174
42208,569258
42210,569752
42212,568914
42215,569091
42217,569882
42219,569554
42222,569575
42224,569797
42226,570494
42229,570197
42231,571106
42233,570559
42236,571027
42238,570782
42241,571730
42243,570821
42246,571568
42248,571316
42250,572272
42253,571427
42255,571754
42257,572000
42260,572782
42262,571925
42264,572321
42267,572512
42269,572322
42271,572478
42274,572984
42276,573053
42278,572918
42281,573980
42284,573649
42286,573563
42289,573543
42291,574518
42293,573682
42296,574257
42298,574155
42300,575187
42303,574409
42305,575076
42307,574869
42310,575934
42312,575129
42314,575853
42317,575561
42319,575627
42321,575887
42323,576640
42327,576322
42329,576358
42331,577396
42334,577178
42336,576835
42338,576786
42341,577773
42343,576763
42345,576763
42348,576607
42350,577247
42352,575984
42355,576279
42357,575344
42359,575102
42362,573533
42364,573463
42366,572170
42370,571250
42372,569455
42374,569192
42377,567774
42379,566824
42381,566869
42384,564771
42386,563424
42388,562480
42391,562569
42393,560739
42395,560671
42398,558567
42400,558726
42402,557049
42405,557114
42407,555904
42409,555545
42412,553962
42415,554045
42417,552975
42419,552582
42422,551522
42424,551755
42426,550804
42429,550508
42431,550932
42433,550063
42436,549254
42438,548999
42440,549579
42443,548402
42445,548941
42447,548047
42450,548686
42452,547694
42455,548266
42458,547610
42460,548325
42462,547397
42465,548011
42467,547480
42469,547737
42472,547430
42474,548160
42476,547697
42479,548127
42481,548489
42483,548662
42486,548185
42488,548736
42490,549089
42493,548424
42496,549320
42498,549450
42500,549666
42503,549179
42505,550065
42507,549679
42510,550385
42512,549903
42514,550851
42517,550484
42519,551253
42521,550731
42524,551657
42526,551273
42528,552054
42531,551901
42533,552434
42535,552062
42539,552840
42541,552579
42543,552186
42546,553083
42548,553569
42550,553181
42553,552845
42555,553790
42557,553418
42560,553897
42562,553598
42564,554549
42567,554222
42569,555146
42571,554484
42574,555504
42576,555219
42578,556257
42582,555702
42584,556469
42586,556182
42588,557257
42591,556698
42593,556504
42595,557560
42598,558276
42600,557645
42602,557366
42605,558410
42607,558054
42609,558394
42612,558092
42614,559067
42616,558648
42619,559641
42621,558518
42624,559460
42627,558961
42629,559850
42631,559070
42634,559531
42636,559006
42638,559923
42641,559106
42643,558658
42645,559474
42648,559803
42650,558908
42652,558492
42655,559281
42657,558700
42659,558623
42662,558184
42664,558977
42667,558422
42670,559243
42672,557929
42674,558663
42676,558114
42679,558977
42681,558077
42683,557679
42686,557844
42688,558680
42690,557802
42693,557418
42695,558217
42697,558524
42700,557609
42702,557321
42704,558044
42707,557549
42710,557588
42712,557443
42715,558057
42717,557590
42719,558588
42722,557616
42724,558153
42726,557794
42729,558800
42731,557975
42733,558015
42736,558128
42738,559195
42740,558383
42743,558564
42745,558757
42747,559694
42750,558943
42753,559146
42755,559274
42758,559224
42760,559516
42762,559868
42764,559919
42767,559861
42769,561084
42771,560673
42774,560667
42776,560618
42778,561880
42781,561080
42783,561576
42785,561409
42788,562693
42790,561968
42792,562477
42796,562209
42798,563598
42800,562897
42803,563567
42805,563183
42807,563260
42810,563817
42812,564425
42814,564024
42817,564176
42819,565540
42821,565398
42824,564876
42826,565061
42828,566378
42831,565548
42833,566292
42835,565884
42839,567113
42841,566334
42843,567085
42846,566458
42848,567939
42850,567259
42852,567983
42855,567269
42857,567466
42859,567972
42862,568664
42864,567993
42866,568161
42869,569460
42871,569371
42873,568756
42876,568911
42878,570187
42881,569413
42884,570136
42886,569623
42888,570795
42891,570027
42893,570700
42895,569925
42898,571391
42900,570567
42902,571266
42905,570482
42907,570691
42909,571047
42912,571768
42914,570986
42916,571122
42919,572358
42921,571553
42924,571564
42927,571734
42929,572918
42931,572094
42933,572846
42936,572371
42938,573531
42940,572696
42943,573429
42945,572707
42947,574148
42950,573305
42952,574064
42954,573317
42957,573663
42959,573999
42961,574795
42964,574067
42967,574418
42969,575513
42972,574738
42974,574853
42976,575319
42979,576214
42981,575474
42983,576360
42986,576169
42988,576893
42990,576179
42993,576973
42995,576168
42997,577222
43000,576411
43002,577013
43004,576091
43008,576430
43010,575476
43012,575859
43015,574553
43017,574558
43019,574162
43021,572857
43024,571294
43026,571096
43028,570328
43031,568817
43033,568694
43035,566800
43038,565848
43040,564413
43042,564340
43045,562644
43047,561675
43049,560333
43053,560419
43055,558824
43057,558957
43060,556803
43062,557008
43064,555547
43067,555797
43069,554848
43071,553839
43074,552764
43076,553214
43078,552384
43081,551571
43083,551982
43085,551363
43088,550542
43090,549795
43092,550329
43096,549291
43098,549282
43100,548673
43103,549349
43105,548377
43107,549211
43109,548051
43112,548819
43114,547954
43116,548860
43119,548305
43121,547937
43123,547938
43126,548914
43128,548410
43130,548089
43133,548981
43136,549383
43138,548884
43141,548578
43143,549471
43145,548812
43148,549543
43150,549247
43152,550266
43155,549523
43157,550711
43159,550031
43162,551065
43164,550461
43166,551618
43169,551233
